iter,PID,start,end,instance,activation
1202,27567,2335.553113266,2335.553117381,222,0
1203,27567,2335.563032679,2335.588215576,223,1
1204,27567,2335.588304499,2335.588306576,223,0
1205,27567,2335.598363181,2335.598365450,223,0
1206,27567,2335.608359248,2335.608373555,223,0
1207,27567,2335.618360584,2335.618362545,223,0
1208,27567,2335.628368073,2335.628369958,223,0
1209,27567,2335.638358217,2335.638360102,223,0
1210,27567,2335.649404129,2335.649407860,223,0
1211,27567,2335.660102464,2335.701074076,224,1
1212,27567,2335.701094037,2335.701109999,224,0
1213,27567,2335.711164681,2335.711167681,224,0
1214,27567,2335.721163786,2335.721166363,224,0
1215,27567,2335.731161968,2335.731165083,224,0
1216,27567,2335.741162381,2335.741165189,224,0
1217,27567,2335.751164217,2335.751179063,224,0
1218,27567,2335.763636050,2335.800576051,225,1
1219,27567,2335.800595935,2335.800598089,225,0
1220,27567,2335.810670579,2335.810674771,225,0
1221,27567,2335.820665761,2335.820667838,225,0
1222,27567,2335.830801558,2335.830812674,225,0
1223,27567,2335.840666163,2335.840677048,225,0
1224,27567,2335.850673422,2335.850677884,225,0
1225,27567,2335.860708604,2335.897843797,226,1
1226,27567,2335.897863336,2335.897865605,226,0
1227,27567,2335.907931825,2335.907934325,226,0
1228,27567,2335.918362545,2335.918374045,226,0
1229,27567,2335.927933689,2335.927946343,226,0
1230,27567,2335.937933179,2335.937935333,226,0
1231,27567,2335.956100891,2335.994171852,227,1
1232,27567,2335.994189006,2335.994191314,227,0
1233,27567,2336.004257688,2336.004260227,227,0
1234,27567,2336.014258986,2336.014261793,227,0
1235,27567,2336.024259552,2336.024276899,227,0
1236,27567,2336.034258773,2336.034260927,227,0
1237,27567,2336.044258301,2336.044260417,227,0
1238,27567,2336.062040475,2336.104366778,228,1
1239,27567,2336.104386470,2336.104401470,228,0
1240,27567,2336.114457037,2336.114459460,228,0
1241,27567,2336.124458181,2336.124460681,228,0
1242,27567,2336.134472209,2336.134474824,228,0
1243,27567,2336.144456352,2336.144458699,228,0
1244,27567,2336.154456304,2336.154471611,228,0
1245,27567,2336.172105901,2336.210594862,229,1
1246,27567,2336.210616285,2336.210618785,229,0
1247,27567,2336.220686044,2336.220688928,229,0
1248,27567,2336.230683572,2336.230700226,229,0
1249,27567,2336.248059669,2336.248063631,229,0
1250,27567,2336.250688167,2336.250692474,229,0
1251,27567,2336.260698426,2336.288285359,230,1
1252,27567,2336.288309397,2336.288311705,230,0
1253,27567,2336.298380310,2336.298383195,230,0
1254,27567,2336.308378300,2336.308380492,230,0
1255,27567,2336.318379136,2336.318397751,230,0
1256,27567,2336.328423818,2336.328425702,230,0
1257,27567,2336.338375962,2336.338377500,230,0
1258,27567,2336.356316789,2336.397247170,231,1
1259,27567,2336.397272363,2336.397286517,231,0
1260,27567,2336.407340314,2336.407342468,231,0
1261,27567,2336.417341688,2336.417343804,231,0
1262,27567,2336.427339255,2336.427341870,231,0
1263,27567,2336.437339668,2336.437341668,231,0
1264,27567,2336.447341081,2336.447343273,231,0
1265,27567,2336.457340878,2336.457343417,231,0
1266,27567,2336.472125978,2336.512160091,232,1
1267,27567,2336.512188284,2336.512190745,232,0
1268,27567,2336.522986388,2336.522990234,232,0
1269,27567,2336.532259609,2336.532262571,232,0
1270,27567,2336.542257560,2336.542260022,232,0
1271,27567,2336.552312396,2336.552330781,232,0
1272,27567,2336.563389423,2336.563392116,232,0
1273,27567,2336.572264607,2336.606709456,233,1
1274,27567,2336.606734418,2336.606737071,233,0
1275,27567,2336.622619901,2336.622623171,233,0
1276,27567,2336.626818320,2336.626821628,233,0
1277,27567,2336.636865848,2336.636885117,233,0
1278,27567,2336.646808607,2336.646811530,233,0
1279,27567,2336.657044289,2336.699846091,234,1
1280,27567,2336.699873476,2336.699875361,234,0
1281,27567,2336.709942273,2336.709945389,234,0
1282,27567,2336.719942763,2336.719959840,234,0
1283,27567,2336.729940484,2336.729942791,234,0
1284,27567,2336.739968897,2336.739970935,234,0
1285,27567,2336.751903884,2336.751906346,234,0
1286,27567,2336.759956338,2336.800152873,235,1
1287,27567,2336.800178950,2336.800193527,235,0
1288,27567,2336.810245978,2336.810248363,235,0
1289,27567,2336.820249776,2336.820252353,235,0
1290,27567,2336.830246496,2336.830249573,235,0
1291,27567,2336.840353294,2336.840355640,235,0
1292,27567,2336.852031705,2336.852034705,235,0
1293,27567,2336.860254158,2336.898805503,236,1
1294,27567,2336.898831234,2336.898846003,236,0
1295,27567,2336.908900685,2336.908902647,236,0
1296,27567,2336.918900906,2336.918903136,236,0
1297,27567,2336.928899665,2336.928901780,236,0
1298,27567,2336.938900347,2336.938902193,236,0
1299,27567,2336.949003183,2336.949017567,236,0
1300,27567,2336.959403980,2337.005393010,237,1
1301,27567,2337.005414048,2337.005416202,237,0
1302,27567,2337.016920305,2337.016923805,237,0
1303,27567,2337.025488797,2337.025492489,237,0
1304,27567,2337.035486171,2337.035508671,237,0
1305,27567,2337.045485776,2337.045489276,237,0
1306,27567,2337.055493343,2337.085429697,238,1
1307,27567,2337.085450428,2337.085452735,238,0
1308,27567,2337.095520917,2337.095523764,238,0
1309,27567,2337.105574369,2337.105576792,238,0
1310,27567,2337.115660897,2337.115663358,238,0
1311,27567,2337.125815656,2337.125833809,238,0
1312,27567,2337.135828838,2337.135830761,238,0
1313,27567,2337.145519828,2337.169249150,239,1
1314,27567,2337.169267842,2337.169269842,239,0
1315,27567,2337.179340601,2337.179343409,239,0
1316,27567,2337.189441514,2337.189443975,239,0
1317,27567,2337.199526273,2337.199542157,239,0
1318,27567,2337.209337609,2337.209339301,239,0
1319,27567,2337.219337599,2337.219339599,239,0
1320,27567,2337.229337627,2337.229339511,239,0
1321,27567,2337.239382809,2337.239384886,239,0
1322,27567,2337.249335799,2337.249337914,239,0
1323,27567,2337.259345711,2337.259349173,239,0
1324,27567,2337.269338855,2337.312772580,240,1
1325,27567,2337.312797080,2337.312798311,240,0
1326,27567,2337.322866262,2337.322868608,240,0
1327,27567,2337.332882675,2337.332885213,240,0
1328,27567,2337.342865972,2337.342868318,240,0
1329,27567,2337.353619654,2337.399887029,241,1
1330,27567,2337.399905645,2337.399907837,241,0
1331,27567,2337.409975404,2337.409978250,241,0
1332,27567,2337.419983509,2337.419985816,241,0
1333,27567,2337.429975652,2337.429978075,241,0
1334,27567,2337.439978834,2337.439999373,241,0
1335,27567,2337.452038130,2337.493394895,242,1
1336,27567,2337.493413472,2337.493415818,242,0
1337,27567,2337.503482577,2337.503485231,242,0
1338,27567,2337.513482875,2337.513498952,242,0
1339,27567,2337.523518634,2337.523521364,242,0
1340,27567,2337.533671816,2337.533674393,242,0
1341,27567,2337.543528498,2337.543531075,242,0
1342,27567,2337.560102058,2337.600559093,243,1
1343,27567,2337.600578286,2337.600593016,243,0
1344,27567,2337.610647814,2337.610650275,243,0
1345,27567,2337.620648804,2337.620651650,243,0
1346,27567,2337.630646563,2337.630649255,243,0
1347,27567,2337.652103079,2337.689215964,244,1
1348,27567,2337.689236695,2337.689239003,244,0
1349,27567,2337.700038222,2337.700058030,244,0
1350,27567,2337.709318790,2337.709322636,244,0
1351,27567,2337.719321241,2337.719324933,244,0
1352,27567,2337.729314385,2337.729317923,244,0
1353,27567,2337.739318798,2337.739322451,244,0
1354,27567,2337.749321634,2337.749344326,244,0
1355,27567,2337.759341623,2337.759345431,244,0
1356,27567,2337.769313729,2337.803287732,245,1
1357,27567,2337.803304963,2337.803307155,245,0
1358,27567,2337.813373453,2337.813376337,245,0
1359,27567,2337.823375558,2337.823378289,245,0
1360,27567,2337.836127006,2337.887898146,246,1
1361,27567,2337.887919953,2337.887922107,246,0
1362,27567,2337.897990866,2337.897993828,246,0
1363,27567,2337.907989664,2337.907992048,246,0
1364,27567,2337.917989500,2337.917991500,246,0
1365,27567,2337.928092835,2337.928111220,246,0
1366,27567,2337.938176441,2337.938178479,246,0
1367,27567,2337.948310584,2337.972742559,247,1
1368,27567,2337.972765444,2337.972767444,247,0
1369,27567,2337.982868472,2337.982871010,247,0
1370,27567,2337.992881577,2337.992884539,247,0
1371,27567,2338.002881836,2338.002885144,247,0
1372,27567,2338.012888903,2338.012892941,247,0
1373,27567,2338.022867623,2338.022890277,247,0
1374,27567,2338.032882382,2338.032886305,247,0
1375,27567,2338.042896103,2338.042899987,247,0
1376,27567,2338.052891439,2338.052895477,247,0
1377,27567,2338.063472736,2338.063476736,247,0
1378,27567,2338.072893226,2338.098387354,248,1
1379,27567,2338.098403777,2338.098405046,248,0
1380,27567,2338.108472651,2338.108474728,248,0
1381,27567,2338.118473180,2338.118475564,248,0
1382,27567,2338.128471708,2338.128474246,248,0
1383,27567,2338.138591467,2338.138593428,248,0
1384,27567,2338.150345070,2338.150627147,248,0
1385,27567,2338.164850748,2338.204478284,249,1
1386,27567,2338.204494938,2338.204497053,249,0
1387,27567,2338.214563851,2338.214566235,249,0
1388,27567,2338.224570533,2338.224574148,249,0
1389,27567,2338.234570676,2338.234593830,249,0
1390,27567,2338.245123050,2338.295453576,250,1
1391,27567,2338.295516114,2338.295518268,250,0
1392,27567,2338.305583258,2338.305586258,250,0
1393,27567,2338.315583709,2338.315601017,250,0
1394,27567,2338.325584737,2338.325587314,250,0
1395,27567,2338.335584304,2338.335586842,250,0
1396,27567,2338.346204216,2338.346206562,250,0
1397,27567,2338.355686168,2338.393705475,251,1
1398,27567,2338.393734129,2338.393749398,251,0
1399,27567,2338.403804311,2338.403807311,251,0
1400,27567,2338.413804147,2338.413806609,251,0
1401,27567,2338.423894098,2338.423896252,251,0
1402,27567,2338.433845473,2338.433847704,251,0
1403,27567,2338.443929578,2338.443931578,251,0
1404,27567,2338.459431447,2338.500335328,252,1
1405,27567,2338.500360713,2338.500363059,252,0
1406,27567,2338.510429164,2338.510446895,252,0
1407,27567,2338.520555807,2338.520558423,252,0
1408,27567,2338.530480759,2338.530483182,252,0
1409,27567,2338.540428672,2338.540431441,252,0
1410,27567,2338.550435162,2338.550456354,252,0
1411,27567,2338.564111071,2338.603374954,253,1
1412,27567,2338.603398223,2338.603400300,253,0
1413,27567,2338.613465943,2338.613468136,253,0
1414,27567,2338.623523279,2338.623526125,253,0
1415,27567,2338.634156345,2338.634169230,253,0
1416,27567,2338.654858747,2338.691458864,254,1
1417,27567,2338.691486133,2338.691488479,254,0
1418,27567,2338.701553084,2338.701555969,254,0
1419,27567,2338.711557574,2338.711561151,254,0
1420,27567,2338.721556564,2338.721573871,254,0
1421,27567,2338.731555746,2338.731557823,254,0
1422,27567,2338.741555082,2338.741557197,254,0
1423,27567,2338.751555072,2338.751556995,254,0
1424,27567,2338.761561523,2338.801243405,255,1
1425,27567,2338.801290713,2338.801305867,255,0
1426,27567,2338.811360511,2338.811363164,255,0
1427,27567,2338.821408000,2338.821410693,255,0
1428,27567,2338.831360105,2338.831362952,255,0
1429,27567,2338.845465745,2338.845469630,255,0
1430,27567,2338.851375700,2338.851380008,255,0
1431,27567,2338.861369998,2338.861374075,255,0
1432,27567,2338.871367949,2338.897665346,256,1
1433,27567,2338.897728230,2338.897730653,256,0
1434,27567,2338.908295565,2338.908318027,256,0
1435,27567,2338.917806594,2338.917811133,256,0
1436,27567,2338.927811738,2338.927816276,256,0
1437,27567,2338.937804305,2338.937807920,256,0
1438,27567,2338.947813487,2338.947817333,256,0
1439,27567,2338.957802169,2338.991100366,257,1
1440,27567,2338.991121596,2338.991136404,257,0
1441,27567,2339.001192125,2339.001194778,257,0
1442,27567,2339.011192614,2339.011194614,257,0
1443,27567,2339.021192989,2339.021195027,257,0
1444,27567,2339.031190209,2339.031205132,257,0
1445,27567,2339.041192084,2339.041207661,257,0
1446,27567,2339.055554992,2339.087686844,258,1
1447,27567,2339.087707382,2339.087709767,258,0
1448,27567,2339.097776218,2339.097779141,258,0
1449,27567,2339.107775554,2339.107778400,258,0
1450,27567,2339.117776698,2339.117788352,258,0
1451,27567,2339.127813111,2339.127826765,258,0
1452,27567,2339.137832178,2339.137833678,258,0
1453,27567,2339.147777167,2339.147778629,258,0
1454,27567,2339.163842882,2339.204393840,259,1
1455,27567,2339.204414763,2339.204429725,259,0
1456,27567,2339.214516869,2339.214519176,259,0
1457,27567,2339.224517820,2339.224520281,259,0
1458,27567,2339.234593156,2339.234595771,259,0
1459,27567,2339.259491207,2339.302335279,260,1
1460,27567,2339.302360317,2339.302375702,260,0
1461,27567,2339.314128229,2339.314131959,260,0
1462,27567,2339.322435797,2339.322438951,260,0
1463,27567,2339.332434633,2339.332437941,260,0
1464,27567,2339.342431161,2339.342434546,260,0
1465,27567,2339.352429113,2339.352452651,260,0
1466,27567,2339.362439141,2339.385678194,261,1
1467,27567,2339.385701117,2339.385703271,261,0
1468,27567,2339.395771953,2339.395774453,261,0
1469,27567,2339.405770520,2339.405772712,261,0
1470,27567,2339.415769586,2339.415771625,261,0
1471,27567,2339.425768730,2339.425770230,261,0
1472,27567,2339.435806835,2339.435822412,261,0
1473,27567,2339.445767594,2339.473506835,262,1
1474,27567,2339.473525412,2339.473527528,262,0
1475,27567,2339.483593825,2339.483596363,262,0
1476,27567,2339.493595430,2339.493598315,262,0
1477,27567,2339.503595458,2339.503598151,262,0
1478,27567,2339.513590987,2339.513593294,262,0
1479,27567,2339.523593092,2339.523609784,262,0
1480,27567,2339.533594274,2339.533596505,262,0
1481,27567,2339.543595264,2339.543597379,262,0
1482,27567,2339.557193865,2339.599352476,263,1
1483,27567,2339.599379976,2339.599394476,263,0
1484,27567,2339.609449966,2339.609452543,263,0
1485,27567,2339.619449917,2339.619452302,263,0
1486,27567,2339.629447945,2339.629450407,263,0
1487,27567,2339.639449089,2339.639451666,263,0
1488,27567,2339.649447194,2339.649449964,263,0
1489,27567,2339.659453030,2339.659456184,263,0
1490,27567,2339.669590481,2339.728471114,264,1
1491,27567,2339.728493768,2339.728506921,264,0
1492,27567,2339.738566142,2339.738568796,264,0
1493,27567,2339.748563209,2339.748580747,264,0
1494,27567,2339.758567083,2339.796259968,265,1
1495,27567,2339.796283698,2339.796285737,265,0
1496,27567,2339.806354304,2339.806356727,265,0
1497,27567,2339.816372678,2339.816374601,265,0
1498,27567,2339.826352860,2339.826354975,265,0
1499,27567,2339.836348735,2339.836362158,265,0
1500,27567,2339.846355763,2339.846369801,265,0
1501,27567,2339.856357214,2339.898954517,266,1
1502,27567,2339.898981286,2339.898983209,266,0
1503,27567,2339.909053468,2339.909056314,266,0
1504,27567,2339.919050958,2339.919066381,266,0
1505,27567,2339.929050102,2339.929052448,266,0
1506,27567,2339.939051668,2339.939053938,266,0
1507,27567,2339.949119620,2339.949121735,266,0
1508,27567,2339.959104840,2339.996912571,267,1
1509,27567,2339.996935263,2339.996937686,267,0
1510,27567,2340.007005522,2340.007008676,267,0
1511,27567,2340.017005358,2340.017007974,267,0
1512,27567,2340.027025002,2340.027041117,267,0
1513,27567,2340.040067181,2340.040070835,267,0
1514,27567,2340.047006443,2340.047009481,267,0
1515,27567,2340.057005971,2340.057009587,267,0
1516,27567,2340.067441999,2340.093946664,268,1
1517,27567,2340.093970434,2340.093984164,268,0
1518,27567,2340.104036616,2340.104039154,268,0
1519,27567,2340.114040644,2340.114043413,268,0
1520,27567,2340.124039057,2340.124041288,268,0
1521,27567,2340.134060701,2340.134063777,268,0
1522,27567,2340.144044267,2340.144047998,268,0
1523,27567,2340.161818634,2340.187223377,269,1
1524,27567,2340.187243916,2340.187258185,269,0
1525,27567,2340.197311752,2340.197313790,269,0
1526,27567,2340.207311357,2340.207313587,269,0
1527,27567,2340.217311731,2340.217313923,269,0
1528,27567,2340.227311836,2340.227314221,269,0
1529,27567,2340.237365595,2340.237383557,269,0
1530,27567,2340.248045238,2340.248049046,269,0
1531,27567,2340.259837419,2340.299031879,270,1
1532,27567,2340.299057840,2340.299060379,270,0
1533,27567,2340.309126676,2340.309129830,270,0
1534,27567,2340.319127474,2340.319140243,270,0
1535,27567,2340.329146963,2340.329160810,270,0
1536,27567,2340.339127953,2340.339130261,270,0
1537,27567,2340.349126097,2340.349127943,270,0
1538,27567,2340.359138048,2340.359140394,270,0
1539,27567,2340.369127846,2340.400292968,271,1
1540,27567,2340.400319852,2340.400322314,271,0
1541,27567,2340.410390535,2340.410393188,271,0
1542,27567,2340.420389986,2340.420402371,271,0
1543,27567,2340.430388168,2340.430401668,271,0
1544,27567,2340.440387042,2340.440388735,271,0
1545,27567,2340.450387494,2340.450390032,271,0
1546,27567,2340.460390561,2340.460393061,271,0
1547,27567,2340.472043087,2340.472048279,271,0
1548,27567,2340.480396348,2340.511985739,272,1
1549,27567,2340.512029662,2340.512030970,272,0
1550,27567,2340.522099305,2340.522101998,272,0
1551,27567,2340.532096257,2340.532098834,272,0
1552,27567,2340.542096900,2340.542099208,272,0
1553,27567,2340.560085113,2340.588881276,273,1
1554,27567,2340.588899122,2340.588912353,273,0
1555,27567,2340.598968612,2340.598970881,273,0
1556,27567,2340.608967832,2340.608970294,273,0
1557,27567,2340.618967438,2340.618969514,273,0
1558,27567,2340.628988081,2340.628990658,273,0
1559,27567,2340.638966648,2340.638985263,273,0
1560,27567,2340.659263704,2340.699504432,274,1
1561,27567,2340.699525586,2340.699527548,274,0
1562,27567,2340.709651922,2340.709654807,274,0
1563,27567,2340.719824373,2340.719836950,274,0
1564,27567,2340.729693171,2340.729708325,274,0
1565,27567,2340.739841891,2340.739843776,274,0
1566,27567,2340.749932958,2340.749935843,274,0
1567,27567,2340.762942983,2340.802413482,275,1
1568,27567,2340.802439905,2340.802441905,275,0
1569,27567,2340.812508625,2340.812511010,275,0
1570,27567,2340.823571883,2340.823590768,275,0
1571,27567,2340.832535720,2340.832551912,275,0
1572,27567,2340.842519287,2340.842522748,275,0
1573,27567,2340.852635353,2340.852638892,275,0
1574,27567,2340.862787805,2340.862791882,275,0
1575,27567,2340.872517564,2340.902525841,276,1
1576,27567,2340.902553995,2340.902568033,276,0
1577,27567,2340.912624677,2340.912626831,276,0
1578,27567,2340.922624167,2340.922626398,276,0
1579,27567,2340.932624272,2340.932626695,276,0
1580,27567,2340.942622570,2340.942625031,276,0
1581,27567,2340.957650977,2340.994554363,277,1
1582,27567,2340.994573824,2340.994587478,277,0
1583,27567,2341.004661353,2341.004663814,277,0
1584,27567,2341.014700842,2341.014703035,277,0
1585,27567,2341.024643409,2341.024645832,277,0
1586,27567,2341.034660822,2341.087351192,278,1
1587,27567,2341.087371730,2341.087373922,278,0
1588,27567,2341.097441758,2341.097444104,278,0
1589,27567,2341.107439825,2341.107442248,278,0
1590,27567,2341.117441084,2341.117443276,278,0
1591,27567,2341.127440535,2341.127459459,278,0
1592,27567,2341.137441333,2341.137443410,278,0
1593,27567,2341.147440284,2341.147441938,278,0
1594,27567,2341.163832498,2341.204929803,279,1
1595,27567,2341.204949149,2341.204951034,279,0
1596,27567,2341.215018523,2341.215020600,279,0
1597,27567,2341.225206436,2341.225221359,279,0
1598,27567,2341.235020234,2341.235022657,279,0
1599,27567,2341.245016954,2341.245017954,279,0
1600,27567,2341.255029483,2341.255031829,279,0
1601,27567,2341.272993387,2341.313315770,280,1
1602,27567,2341.313336231,2341.313337500,280,0
1603,27567,2341.323725567,2341.323728374,280,0
1604,27567,2341.333625749,2341.333629018,280,0
1605,27567,2341.343810008,2341.343812700,280,0
1606,27567,2341.354268228,2341.399835797,281,1
1607,27567,2341.399857912,2341.399860143,281,0
1608,27567,2341.409927056,2341.409929941,281,0
1609,27567,2341.419927507,2341.419930277,281,0
1610,27567,2341.429927766,2341.429945036,281,0
1611,27567,2341.439932256,2341.439935756,281,0
1612,27567,2341.452958551,2341.496829852,282,1
1613,27567,2341.496849621,2341.496851621,282,0
1614,27567,2341.506938496,2341.506941303,282,0
1615,27567,2341.516920024,2341.516932947,282,0
1616,27567,2341.527835321,2341.527851474,282,0
1617,27567,2341.536942965,2341.536945850,282,0
1618,27567,2341.559966442,2341.601568169,283,1
1619,27567,2341.601587169,2341.601589284,283,0
1620,27567,2341.611662582,2341.611664774,283,0
1621,27567,2341.621658687,2341.621676841,283,0
1622,27567,2341.631656215,2341.631659023,283,0
1623,27567,2341.641656436,2341.641659128,283,0
1624,27567,2341.664869912,2341.708925829,284,1
1625,27567,2341.708949021,2341.708964906,284,0
1626,27567,2341.719019395,2341.719021395,284,0
1627,27567,2341.729167616,2341.729169847,284,0
1628,27567,2341.739191952,2341.739194336,284,0
1629,27567,2341.761977813,2341.797044278,285,1
1630,27567,2341.797065893,2341.797080855,285,0
1631,27567,2341.807134190,2341.807136806,285,0
1632,27567,2341.817135565,2341.817137680,285,0
1633,27567,2341.827133939,2341.827136786,285,0
1634,27567,2341.837133160,2341.837146737,285,0
1635,27567,2341.848243533,2341.877226196,286,1
1636,27567,2341.877249042,2341.877251658,286,0
1637,27567,2341.888674992,2341.888679261,286,0
1638,27567,2341.897322406,2341.897326830,286,0
1639,27567,2341.907322050,2341.907325627,286,0
1640,27567,2341.917320271,2341.917323271,286,0
1641,27567,2341.927319838,2341.927341145,286,0
1642,27567,2341.937319289,2341.937322404,286,0
1643,27567,2341.947319086,2341.947322010,286,0
1644,27567,2341.957317961,2341.957320115,286,0
1645,27567,2341.967326989,2342.004505875,287,1
1646,27567,2342.004528221,2342.004542605,287,0
1647,27567,2342.014598364,2342.014601134,287,0
1648,27567,2342.024596239,2342.024598585,287,0
1649,27567,2342.034623152,2342.034626152,287,0
1650,27567,2342.044596218,2342.044598872,287,0
1651,27567,2342.055051285,2342.055053862,287,0
1652,27567,2342.064560583,2342.101477315,288,1
1653,27567,2342.101504161,2342.101518584,288,0
1654,27567,2342.111575920,2342.111578381,288,0
1655,27567,2342.121571333,2342.121573371,288,0
1656,27567,2342.131573899,2342.131576553,288,0
1657,27567,2342.141573043,2342.141575735,288,0
1658,27567,2342.151585841,2342.175209278,289,1
1659,27567,2342.175230740,2342.175232663,289,0
1660,27567,2342.185300729,2342.185319922,289,0
1661,27567,2342.195301219,2342.195303912,289,0
1662,27567,2342.205306709,2342.205309748,289,0
1663,27567,2342.215321314,2342.215325737,289,0
1664,27567,2342.225310958,2342.225315343,289,0
1665,27567,2342.235311717,2342.235334717,289,0
1666,27567,2342.245314707,2342.245319130,289,0
1667,27567,2342.255413851,2342.291949736,290,1
1668,27567,2342.291974775,2342.291977006,290,0
1669,27567,2342.302045572,2342.302048072,290,0
1670,27567,2342.312047831,2342.312050601,290,0
1671,27567,2342.322045975,2342.322060167,290,0
1672,27567,2342.332040927,2342.332054696,290,0
1673,27567,2342.342044955,2342.342047301,290,0
1674,27567,2342.352047137,2342.352049829,290,0
1675,27567,2342.362048204,2342.362050435,290,0
1676,27567,2342.372053386,2342.395083747,291,1
1677,27567,2342.395105170,2342.395107209,291,0
1678,27567,2342.405176275,2342.405178198,291,0
1679,27567,2342.415175111,2342.415190919,291,0
1680,27567,2342.425175870,2342.425177486,291,0
1681,27567,2342.435174322,2342.435176245,291,0
1682,27567,2342.445174081,2342.445176119,291,0
1683,27567,2342.460128758,2342.499097449,292,1
1684,27567,2342.499120449,2342.499134257,292,0
1685,27567,2342.509191170,2342.509193554,292,0
1686,27567,2342.519190275,2342.519192506,292,0
1687,27567,2342.531243032,2342.531247147,292,0
1688,27567,2342.539205370,2342.539209947,292,0
1689,27567,2342.549207014,2342.549211360,292,0
1690,27567,2342.559197657,2342.559202042,292,0
1691,27567,2342.569195763,2342.593913161,293,1
1692,27567,2342.593933853,2342.593948084,293,0
1693,27567,2342.604022650,2342.604025035,293,0
1694,27567,2342.614003486,2342.614005448,293,0
1695,27567,2342.624021784,2342.624024015,293,0
1696,27567,2342.634002928,2342.634017428,293,0
1697,27567,2342.644025071,2342.644026879,293,0
1698,27567,2342.654356984,2342.698500093,294,1
1699,27567,2342.698522708,2342.698525208,294,0
1700,27567,2342.708593044,2342.708595044,294,0
1701,27567,2342.718592149,2342.718594226,294,0
1702,27567,2342.728592793,2342.728610755,294,0
1703,27567,2342.738589898,2342.738591860,294,0
1704,27567,2342.748590850,2342.748592542,294,0
1705,27567,2342.764791026,2342.806598291,295,1
1706,27567,2342.806620483,2342.806634098,295,0
1707,27567,2342.816691011,2342.816693319,295,0
1708,27567,2342.831504381,2342.831508496,295,0
1709,27567,2342.836705414,2342.836710760,295,0
1710,27567,2342.846717096,2342.846722519,295,0
1711,27567,2342.857578585,2342.882867713,296,1
1712,27567,2342.882890213,2342.882892444,296,0
1713,27567,2342.892969088,2342.892991011,296,0
1714,27567,2342.902972308,2342.902976462,296,0
1715,27567,2342.912969298,2342.912973721,296,0
1716,27567,2342.923066096,2342.923070365,296,0
1717,27567,2342.932967393,2342.932971470,296,0
1718,27567,2342.942971845,2342.942975999,296,0
1719,27567,2342.952968873,2342.952991873,296,0
1720,27567,2342.962992555,2342.989523221,297,1
1721,27567,2342.989544028,2342.989546374,297,0
1722,27567,2342.999614018,2342.999616441,297,0
1723,27567,2343.009614777,2343.009616816,297,0
1724,27567,2343.019616190,2343.019618382,297,0
1725,27567,2343.029616334,2343.029618603,297,0
1726,27567,2343.040089246,2343.040103977,297,0
1727,27567,2343.049628621,2343.049631467,297,0
1728,27567,2343.060951648,2343.103632913,298,1
1729,27567,2343.103656220,2343.103658182,298,0
1730,27567,2343.113727787,2343.113730325,298,0
1731,27567,2343.123725508,2343.123743623,298,0
1732,27567,2343.133725728,2343.133728228,298,0
1733,27567,2343.143998372,2343.194208398,299,1
1734,27567,2343.194228821,2343.194244667,299,0
1735,27567,2343.204298580,2343.204300618,299,0
1736,27567,2343.214300416,2343.214302608,299,0
1737,27567,2343.224381867,2343.224383867,299,0
1738,27567,2343.234555934,2343.234558203,299,0
1739,27567,2343.244299847,2343.244302347,299,0
1740,27567,2343.263983058,2343.304907708,300,1
1741,27567,2343.304931862,2343.304933862,300,0
1742,27567,2343.315002775,2343.315022737,300,0
1743,27567,2343.325002150,2343.325005034,300,0
1744,27567,2343.335004293,2343.335007062,300,0
1745,27567,2343.345002322,2343.345005399,300,0
1746,27567,2343.355069388,2343.397280653,301,1
1747,27567,2343.397301345,2343.397315538,301,0
1748,27567,2343.407371143,2343.407373566,301,0
1749,27567,2343.417448902,2343.417451710,301,0
1750,27567,2343.427372430,2343.427374892,301,0
1751,27567,2343.437845189,2343.437859843,301,0
1752,27567,2343.452878366,2343.494362478,302,1
1753,27567,2343.494391324,2343.494393593,302,0
1754,27567,2343.504459737,2343.504462198,302,0
1755,27567,2343.514461111,2343.514463342,302,0
1756,27567,2343.524470678,2343.524485793,302,0
1757,27567,2343.534461129,2343.534463514,302,0
1758,27567,2343.544487542,2343.544489465,302,0
1759,27567,2343.554460378,2343.554462455,302,0
1760,27567,2343.564464984,2343.605351711,303,1
1761,27567,2343.605376904,2343.605391211,303,0
1762,27567,2343.618124891,2343.618128737,303,0
1763,27567,2343.625449845,2343.625453268,303,0
1764,27567,2343.635448681,2343.635451989,303,0
1765,27567,2343.645448017,2343.645450902,303,0
1766,27567,2343.656265121,2343.656268467,303,0
1767,27567,2343.667557456,2343.691721047,304,1
1768,27567,2343.691752855,2343.691754855,304,0
1769,27567,2343.701822729,2343.701837537,304,0
1770,27567,2343.711822142,2343.711823796,304,0
1771,27567,2343.721819863,2343.721821555,304,0
1772,27567,2343.731877775,2343.731879391,304,0
1773,27567,2343.741993919,2343.741995496,304,0
1774,27567,2343.754334099,2343.787262450,305,1
1775,27567,2343.787286912,2343.787288796,305,0
1776,27567,2343.797355555,2343.797371017,305,0
1777,27567,2343.807355737,2343.807357468,305,0
1778,27567,2343.817354573,2343.817355881,305,0
1779,27567,2343.827355102,2343.827356717,305,0
1780,27567,2343.837356630,2343.837372822,305,0
1781,27567,2343.852135038,2343.880728317,306,1
1782,27567,2343.880755547,2343.880757624,306,0
1783,27567,2343.890826883,2343.890830076,306,0
