iter,PID,start,end,instance,activation
7144,27566,2390.102867243,2390.102870628,768,0
7145,27566,2390.112838195,2390.112842118,768,0
7146,27566,2390.122849993,2390.122853493,768,0
7147,27566,2390.132891368,2390.132894753,768,0
7148,27566,2390.143036089,2390.145247972,769,1
7149,27566,2390.153075503,2390.153079311,769,0
7150,27566,2390.162842378,2390.162846109,769,0
7151,27566,2390.172839830,2390.172843215,769,0
7152,27566,2390.182907936,2390.182911667,769,0
7153,27566,2390.192909119,2390.192912619,769,0
7154,27566,2390.202982263,2390.202985840,769,0
7155,27566,2390.212970523,2390.212973984,769,0
7156,27566,2390.222862859,2390.222866244,769,0
7157,27566,2390.233013581,2390.233017157,769,0
7158,27566,2390.242839033,2390.246440106,770,1
7159,27566,2390.252893908,2390.252896715,770,0
7160,27566,2390.262965821,2390.262969706,770,0
7161,27566,2390.272836812,2390.272840158,770,0
7162,27566,2390.282839610,2390.282843456,770,0
7163,27566,2390.292838870,2390.292842716,770,0
7164,27566,2390.302840591,2390.302844360,770,0
7165,27566,2390.312845812,2390.312850658,770,0
7166,27566,2390.322843264,2390.322847110,770,0
7167,27566,2390.332840101,2390.332843755,770,0
7168,27566,2390.342837861,2390.343888436,771,1
7169,27566,2390.352836620,2390.352840236,771,0
7170,27566,2390.362841688,2390.362845495,771,0
7171,27566,2390.372836255,2390.372839755,771,0
7172,27566,2390.382839669,2390.382843322,771,0
7173,27566,2390.392837082,2390.392840736,771,0
7174,27566,2390.402842650,2390.402846457,771,0
7175,27566,2390.412883140,2390.412886755,771,0
7176,27566,2390.422958977,2390.422962630,771,0
7177,27566,2390.432839275,2390.432843236,771,0
7178,27566,2390.442835573,2390.443947072,772,1
7179,27566,2390.452837794,2390.452841294,772,0
7180,27566,2390.462840131,2390.462843862,772,0
7181,27566,2390.472838775,2390.472842391,772,0
7182,27566,2390.482836881,2390.482840727,772,0
7183,27566,2390.492837756,2390.492841602,772,0
7184,27566,2390.502841285,2390.502845247,772,0
7185,27566,2390.512840814,2390.512844391,772,0
7186,27566,2390.522838112,2390.522842074,772,0
7187,27566,2390.532862910,2390.532866564,772,0
7188,27566,2390.542840785,2390.545356398,773,1
7189,27566,2390.552846776,2390.552850199,773,0
7190,27566,2390.562839074,2390.562842766,773,0
7191,27566,2390.572839449,2390.572843488,773,0
7192,27566,2390.582838017,2390.582841670,773,0
7193,27566,2390.592840469,2390.592844238,773,0
7194,27566,2390.602846613,2390.602850190,773,0
7195,27566,2390.612838642,2390.612842988,773,0
7196,27566,2390.622840517,2390.622843978,773,0
7197,27566,2390.632840469,2390.632843969,773,0
7198,27566,2390.642839075,2390.645535495,774,1
7199,27566,2390.652840719,2390.652844181,774,0
7200,27566,2390.662838787,2390.662842748,774,0
7201,27566,2390.672837431,2390.672840892,774,0
7202,27566,2390.682839844,2390.682843344,774,0
7203,27566,2390.692841604,2390.692845296,774,0
7204,27566,2390.702861325,2390.702864979,774,0
7205,27566,2390.712868431,2390.712872200,774,0
7206,27566,2390.722854422,2390.722858229,774,0
7207,27566,2390.733015258,2390.733019335,774,0
7208,27566,2390.742876710,2390.742880556,774,0
7209,27566,2390.752964278,2390.757806042,775,1
7210,27566,2390.762840345,2390.762843691,775,0
7211,27566,2390.773000874,2390.773004528,775,0
7212,27566,2390.783034711,2390.783038211,775,0
7213,27566,2390.792840124,2390.792844047,775,0
7214,27566,2390.802840307,2390.802843884,775,0
7215,27566,2390.812993336,2390.812996720,775,0
7216,27566,2390.822889326,2390.822892865,775,0
7217,27566,2390.832899394,2390.832903240,775,0
7218,27566,2390.843049615,2390.846337073,776,1
7219,27566,2390.852834413,2390.852838452,776,0
7220,27566,2390.862836327,2390.862840096,776,0
7221,27566,2390.872842163,2390.872845663,776,0
7222,27566,2390.882839654,2390.882843231,776,0
7223,27566,2390.892842106,2390.892845991,776,0
7224,27566,2390.902846827,2390.902850673,776,0
7225,27566,2390.912838356,2390.912842356,776,0
7226,27566,2390.922840885,2390.922844501,776,0
7227,27566,2390.932841529,2390.932845183,776,0
7228,27566,2390.942840020,2390.943883480,777,1
7229,27566,2390.952842164,2390.952845972,777,0
7230,27566,2390.962839462,2390.962843039,777,0
7231,27566,2390.972843145,2390.972846568,777,0
7232,27566,2390.982837867,2390.982841290,777,0
7233,27566,2390.992841165,2390.992844895,777,0
7234,27566,2391.002842809,2391.002846886,777,0
7235,27566,2391.012840223,2391.012843838,777,0
7236,27566,2391.022839559,2391.022843136,777,0
7237,27566,2391.032837511,2391.032841165,777,0
7238,27566,2391.042858233,2391.043945924,778,1
7239,27566,2391.052843723,2391.052847415,778,0
7240,27566,2391.062850290,2391.062853752,778,0
7241,27566,2391.072870704,2391.072874089,778,0
7242,27566,2391.082880156,2391.082884079,778,0
7243,27566,2391.093163723,2391.093167377,778,0
7244,27566,2391.102837945,2391.102841868,778,0
7245,27566,2391.112873820,2391.112877743,778,0
7246,27566,2391.122839541,2391.122843464,778,0
7247,27566,2391.132840455,2391.132843878,778,0
7248,27566,2391.142836791,2391.145404904,779,1
7249,27566,2391.152852474,2391.152856628,779,0
7250,27566,2391.162836503,2391.162840580,779,0
7251,27566,2391.172842532,2391.172845724,779,0
7252,27566,2391.182837869,2391.182841830,779,0
7253,27566,2391.192860667,2391.192864205,779,0
7254,27566,2391.202841388,2391.202844888,779,0
7255,27566,2391.212839609,2391.212843379,779,0
7256,27566,2391.222836369,2391.222839946,779,0
7257,27566,2391.232823744,2391.232827629,779,0
7258,27566,2391.242836812,2391.243950080,780,1
7259,27566,2391.253161609,2391.253164956,780,0
7260,27566,2391.262796446,2391.262800216,780,0
7261,27566,2391.272839206,2391.272842321,780,0
7262,27566,2391.282837543,2391.282841043,780,0
7263,27566,2391.292841379,2391.292845341,780,0
7264,27566,2391.302847216,2391.302850524,780,0
7265,27566,2391.313321129,2391.313324937,780,0
7266,27566,2391.322843659,2391.322847543,780,0
7267,27566,2391.332869995,2391.332873880,780,0
7268,27566,2391.343041485,2391.345347137,781,1
7269,27566,2391.353142514,2391.353146591,781,0
7270,27566,2391.362838197,2391.362842236,781,0
7271,27566,2391.372837803,2391.372841419,781,0
7272,27566,2391.382882601,2391.382886524,781,0
7273,27566,2391.393232976,2391.393236438,781,0
7274,27566,2391.402843082,2391.402846852,781,0
7275,27566,2391.412836804,2391.412840342,781,0
7276,27566,2391.422852679,2391.422856679,781,0
7277,27566,2391.432839362,2391.432843131,781,0
7278,27566,2391.442843237,2391.446710887,782,1
7279,27566,2391.452843343,2391.452847343,782,0
7280,27566,2391.462841410,2391.462845295,782,0
7281,27566,2391.472840324,2391.472843324,782,0
7282,27566,2391.482835583,2391.482839314,782,0
7283,27566,2391.492842535,2391.492846843,782,0
7284,27566,2391.502836410,2391.502839872,782,0
7285,27566,2391.512849709,2391.512853439,782,0
7286,27566,2391.522889468,2391.522892891,782,0
7287,27566,2391.532840420,2391.533696458,783,1
7288,27566,2391.542841065,2391.542844795,783,0
7289,27566,2391.552836671,2391.552840555,783,0
7290,27566,2391.562845892,2391.562849546,783,0
7291,27566,2391.572837421,2391.572840844,783,0
7292,27566,2391.582836104,2391.582839680,783,0
7293,27566,2391.592837863,2391.592841786,783,0
7294,27566,2391.602840969,2391.602844585,783,0
7295,27566,2391.612842383,2391.612846037,783,0
7296,27566,2391.622854027,2391.622857335,783,0
7297,27566,2391.632871364,2391.632875056,783,0
7298,27566,2391.642995008,2391.644199430,784,1
7299,27566,2391.652842345,2391.652846152,784,0
7300,27566,2391.662842220,2391.662845874,784,0
7301,27566,2391.672836749,2391.672840441,784,0
7302,27566,2391.682839701,2391.682843355,784,0
7303,27566,2391.692871960,2391.692875653,784,0
7304,27566,2391.702840374,2391.702844182,784,0
7305,27566,2391.712842018,2391.712845788,784,0
7306,27566,2391.722838547,2391.722842317,784,0
7307,27566,2391.732851422,2391.732855153,784,0
7308,27566,2391.742841067,2391.742844990,784,0
7309,27566,2391.752841019,2391.753826864,785,1
7310,27566,2391.762839471,2391.762843432,785,0
7311,27566,2391.772921692,2391.772924615,785,0
7312,27566,2391.782845452,2391.782849375,785,0
7313,27566,2391.792840058,2391.792843865,785,0
7314,27566,2391.802866125,2391.802869471,785,0
7315,27566,2391.812998346,2391.813002154,785,0
7316,27566,2391.822939721,2391.822943298,785,0
7317,27566,2391.833182019,2391.833185481,785,0
7318,27566,2391.842844510,2391.842848433,785,0
7319,27566,2391.852842270,2391.853641884,786,1
7320,27566,2391.862871914,2391.862875837,786,0
7321,27566,2391.872838212,2391.872841789,786,0
7322,27566,2391.882835318,2391.882838895,786,0
7323,27566,2391.892840847,2391.892845155,786,0
7324,27566,2391.902846453,2391.902850184,786,0
7325,27566,2391.912866328,2391.912870290,786,0
7326,27566,2391.922839280,2391.922842934,786,0
7327,27566,2391.932841117,2391.932844848,786,0
7328,27566,2391.942840761,2391.943834376,787,1
7329,27566,2391.952841367,2391.952845406,787,0
7330,27566,2391.962837435,2391.962841242,787,0
7331,27566,2391.972837233,2391.972840348,787,0
7332,27566,2391.982873762,2391.982877223,787,0
7333,27566,2391.992886098,2391.992889829,787,0
7334,27566,2392.003065435,2392.003069281,787,0
7335,27566,2392.012918310,2392.012922079,787,0
7336,27566,2392.022844416,2392.022848185,787,0
7337,27566,2392.032885060,2392.033684290,788,1
7338,27566,2392.043250820,2392.043253935,788,0
7339,27566,2392.053086887,2392.053090695,788,0
7340,27566,2392.062841724,2392.062845686,788,0
7341,27566,2392.072840715,2392.072844407,788,0
7342,27566,2392.082839821,2392.082843205,788,0
7343,27566,2392.092837811,2392.092841003,788,0
7344,27566,2392.102839494,2392.102843455,788,0
7345,27566,2392.112839061,2392.112842754,788,0
7346,27566,2392.122840436,2392.122844206,788,0
7347,27566,2392.132835850,2392.132839888,788,0
7348,27566,2392.142931148,2392.145955607,789,1
7349,27566,2392.152841292,2392.152845023,789,0
7350,27566,2392.162845783,2392.162849552,789,0
7351,27566,2392.172836735,2392.172840504,789,0
7352,27566,2392.182891033,2392.182894802,789,0
7353,27566,2392.192991947,2392.192995370,789,0
7354,27566,2392.202843783,2392.202847399,789,0
7355,27566,2392.212869197,2392.212873159,789,0
7356,27566,2392.222836226,2392.222839803,789,0
7357,27566,2392.232839332,2392.233703177,790,1
7358,27566,2392.242840976,2392.242844515,790,0
7359,27566,2392.252840044,2392.252843621,790,0
7360,27566,2392.262924188,2392.262927765,790,0
7361,27566,2392.272840063,2392.272843794,790,0
7362,27566,2392.282841554,2392.282845477,790,0
7363,27566,2392.292840813,2392.292844736,790,0
7364,27566,2392.302841650,2392.302845112,790,0
7365,27566,2392.312911910,2392.312915717,790,0
7366,27566,2392.322862708,2392.322866554,790,0
7367,27566,2392.332798852,2392.333768890,791,1
7368,27566,2392.342840804,2392.342844458,791,0
7369,27566,2392.352841295,2392.352844833,791,0
7370,27566,2392.362841439,2392.362845401,791,0
7371,27566,2392.372837276,2392.372841314,791,0
7372,27566,2392.382839382,2392.382843228,791,0
7373,27566,2392.392836295,2392.392839718,791,0
7374,27566,2392.402841747,2392.402845517,791,0
7375,27566,2392.412841353,2392.412845161,791,0
7376,27566,2392.422987036,2392.422990536,791,0
7377,27566,2392.432841950,2392.432845642,791,0
7378,27566,2392.442839709,2392.442843171,791,0
7379,27566,2392.452839238,2392.453691161,792,1
7380,27566,2392.462839383,2392.462843306,792,0
7381,27566,2392.472870912,2392.472874258,792,0
7382,27566,2392.483042556,2392.483046171,792,0
7383,27566,2392.493059085,2392.493062354,792,0
7384,27566,2392.502842575,2392.502846268,792,0
7385,27566,2392.512961220,2392.512964835,792,0
7386,27566,2392.522951287,2392.522954864,792,0
7387,27566,2392.532931124,2392.532934662,792,0
7388,27566,2392.543793498,2392.545994688,793,1
7389,27566,2392.552838874,2392.552842297,793,0
7390,27566,2392.562865672,2392.562869134,793,0
7391,27566,2392.572847778,2392.572851547,793,0
7392,27566,2392.582840499,2392.582844384,793,0
7393,27566,2392.592839528,2392.592842990,793,0
7394,27566,2392.602870211,2392.602873827,793,0
7395,27566,2392.613003778,2392.613007278,793,0
7396,27566,2392.622907423,2392.622911154,793,0
7397,27566,2392.633018336,2392.633021721,793,0
7398,27566,2392.642877096,2392.647160015,794,1
7399,27566,2392.652837779,2392.652841664,794,0
7400,27566,2392.662839731,2392.662843577,794,0
7401,27566,2392.672840337,2392.672843722,794,0
7402,27566,2392.682841597,2392.682845558,794,0
7403,27566,2392.692835703,2392.692839472,794,0
7404,27566,2392.702842655,2392.702846732,794,0
7405,27566,2392.712837376,2392.712841376,794,0
7406,27566,2392.722836097,2392.722839713,794,0
7407,27566,2392.732940741,2392.732944472,794,0
7408,27566,2392.742843809,2392.743800231,795,1
7409,27566,2392.752842876,2392.752846415,795,0
7410,27566,2392.762839405,2392.762843521,795,0
7411,27566,2392.772864011,2392.772867434,795,0
7412,27566,2392.782836925,2392.782841002,795,0
7413,27566,2392.792838454,2392.792842185,795,0
7414,27566,2392.802838521,2392.802842175,795,0
7415,27566,2392.812841973,2392.812845550,795,0
7416,27566,2392.822837041,2392.822840771,795,0
7417,27566,2392.833315415,2392.833318838,795,0
7418,27566,2392.842839483,2392.843933213,796,1
7419,27566,2392.852841243,2392.852844897,796,0
7420,27566,2392.862838657,2392.862842195,796,0
7421,27566,2392.872843455,2392.872847032,796,0
7422,27566,2392.882840753,2392.882844138,796,0
7423,27566,2392.892811705,2392.892815090,796,0
7424,27566,2392.902811965,2392.902815695,796,0
7425,27566,2392.912818455,2392.912822340,796,0
7426,27566,2392.922843946,2392.922847830,796,0
7427,27566,2392.932838052,2392.933688974,797,1
7428,27566,2392.942837273,2392.942840773,797,0
7429,27566,2392.952840033,2392.952843648,797,0
7430,27566,2392.962944831,2392.962948215,797,0
7431,27566,2392.973024513,2392.973028283,797,0
7432,27566,2392.982883312,2392.982886504,797,0
7433,27566,2392.992908148,2392.992911495,797,0
7434,27566,2393.002987177,2393.002990831,797,0
7435,27566,2393.012840245,2393.012844245,797,0
7436,27566,2393.022876274,2393.022880159,797,0
7437,27566,2393.032840111,2393.033626841,798,1
7438,27566,2393.042839716,2393.042843370,798,0
7439,27566,2393.052841976,2393.052845861,798,0
7440,27566,2393.062842159,2393.062845851,798,0
7441,27566,2393.072837919,2393.072841765,798,0
7442,27566,2393.082840371,2393.082844140,798,0
7443,27566,2393.092896131,2393.092899284,798,0
7444,27566,2393.102882621,2393.102886083,798,0
7445,27566,2393.112859727,2393.112863265,798,0
7446,27566,2393.122865371,2393.122868948,798,0
7447,27566,2393.132840785,2393.132844400,798,0
7448,27566,2393.142837391,2393.143867544,799,1
7449,27566,2393.152838804,2393.152842420,799,0
7450,27566,2393.162875987,2393.162879987,799,0
7451,27566,2393.172879055,2393.172882939,799,0
7452,27566,2393.182877661,2393.182881507,799,0
7453,27566,2393.193025151,2393.193028805,799,0
7454,27566,2393.203060911,2393.203064565,799,0
7455,27566,2393.213002555,2393.213006209,799,0
7456,27566,2393.223259815,2393.223263045,799,0
7457,27566,2393.232839229,2393.232842805,799,0
7458,27566,2393.242843873,2393.245131371,800,1
7459,27566,2393.252839440,2393.252843402,800,0
7460,27566,2393.262846469,2393.262850546,800,0
7461,27566,2393.272838729,2393.272842268,800,0
7462,27566,2393.282840335,2393.282844335,800,0
7463,27566,2393.292838941,2393.292842518,800,0
7464,27566,2393.302845431,2393.302848931,800,0
7465,27566,2393.312892730,2393.312896306,800,0
7466,27566,2393.322895951,2393.322899605,800,0
7467,27566,2393.332837557,2393.332841441,800,0
7468,27566,2393.342840624,2393.344103854,801,1
7469,27566,2393.352873192,2393.352876615,801,0
7470,27566,2393.362839874,2393.362843605,801,0
7471,27566,2393.372839827,2393.372843750,801,0
7472,27566,2393.382836509,2393.382840202,801,0
7473,27566,2393.392839769,2393.392842538,801,0
7474,27566,2393.402838952,2393.402842298,801,0
7475,27566,2393.412960365,2393.412963942,801,0
7476,27566,2393.422889741,2393.422893471,801,0
7477,27566,2393.432852039,2393.432855962,801,0
7478,27566,2393.442935760,2393.445517565,802,1
7479,27566,2393.453001750,2393.453005520,802,0
7480,27566,2393.462846510,2393.462850164,802,0
7481,27566,2393.472979078,2393.472982462,802,0
7482,27566,2393.482881991,2393.482885530,802,0
7483,27566,2393.492860443,2393.492863367,802,0
7484,27566,2393.502845242,2393.502848857,802,0
7485,27566,2393.513011924,2393.513015424,802,0
7486,27566,2393.522846646,2393.522850338,802,0
7487,27566,2393.532837136,2393.532840598,802,0
7488,27566,2393.542840358,2393.544686048,803,1
7489,27566,2393.552844579,2393.552848079,803,0
7490,27566,2393.562839108,2393.562842954,803,0
7491,27566,2393.572840483,2393.572844483,803,0
7492,27566,2393.582839358,2393.582843012,803,0
7493,27566,2393.592835387,2393.592837964,803,0
7494,27566,2393.602838262,2393.602841801,803,0
7495,27566,2393.612837522,2393.612841445,803,0
7496,27566,2393.622859320,2393.622862859,803,0
7497,27566,2393.632838349,2393.633696002,804,1
7498,27566,2393.642839147,2393.642843186,804,0
7499,27566,2393.652836061,2393.652839869,804,0
7500,27566,2393.662838898,2393.662842398,804,0
7501,27566,2393.672838850,2393.672842311,804,0
7502,27566,2393.682839225,2393.682842994,804,0
7503,27566,2393.692840061,2393.692842908,804,0
7504,27566,2393.702843937,2393.702847860,804,0
7505,27566,2393.712837773,2393.712841658,804,0
7506,27566,2393.722846418,2393.722849956,804,0
7507,27566,2393.732836331,2393.732840062,804,0
7508,27566,2393.742967437,2393.742970898,804,0
7509,27566,2393.752849658,2393.753706388,805,1
7510,27566,2393.762868072,2393.762871841,805,0
7511,27566,2393.772971601,2393.772975024,805,0
7512,27566,2393.783063399,2393.783067053,805,0
7513,27566,2393.792835236,2393.792837467,805,0
7514,27566,2393.802839149,2393.802842765,805,0
7515,27566,2393.812842178,2393.812846101,805,0
7516,27566,2393.822837707,2393.822841246,805,0
7517,27566,2393.832836467,2393.832839967,805,0
7518,27566,2393.842840727,2393.845219955,806,1
7519,27566,2393.852840217,2393.852843987,806,0
7520,27566,2393.862841208,2393.862844746,806,0
7521,27566,2393.872840237,2393.872843968,806,0
7522,27566,2393.882876112,2393.882879458,806,0
7523,27566,2393.892915064,2393.892918410,806,0
7524,27566,2393.902995208,2393.902998939,806,0
7525,27566,2393.913212275,2393.913215852,806,0
7526,27566,2393.923088074,2393.923091728,806,0
7527,27566,2393.932837680,2393.932841295,806,0
7528,27566,2393.942839363,2393.944318015,807,1
7529,27566,2393.952841661,2393.952845469,807,0
7530,27566,2393.962844036,2393.962847921,807,0
7531,27566,2393.972900680,2393.972903757,807,0
7532,27566,2393.982838710,2393.982842325,807,0
7533,27566,2393.992833738,2393.992836162,807,0
7534,27566,2394.002841421,2394.002844998,807,0
7535,27566,2394.012870566,2394.012874104,807,0
7536,27566,2394.022837133,2394.022841249,807,0
7537,27566,2394.032843508,2394.033712161,808,1
7538,27566,2394.042839960,2394.042843922,808,0
7539,27566,2394.052878682,2394.052882451,808,0
7540,27566,2394.062877249,2394.062880941,808,0
7541,27566,2394.072951240,2394.072954778,808,0
7542,27566,2394.082858269,2394.082861999,808,0
7543,27566,2394.092872144,2394.092875182,808,0
7544,27566,2394.103057865,2394.103061557,808,0
7545,27566,2394.112839125,2394.112842894,808,0
7546,27566,2394.122839077,2394.122842769,808,0
7547,27566,2394.132866914,2394.132870721,808,0
7548,27566,2394.142841096,2394.142844866,808,0
7549,27566,2394.152836548,2394.153699355,809,1
7550,27566,2394.162841193,2394.162844654,809,0
7551,27566,2394.172842606,2394.172846376,809,0
7552,27566,2394.182837712,2394.182841212,809,0
7553,27566,2394.192840895,2394.192843664,809,0
7554,27566,2394.202842809,2394.202846616,809,0
7555,27566,2394.212840338,2394.212843876,809,0
7556,27566,2394.222858367,2394.222862097,809,0
7557,27566,2394.232834742,2394.233672626,810,1
7558,27566,2394.242836540,2394.242840309,810,0
7559,27566,2394.252842031,2394.252845838,810,0
7560,27566,2394.262842983,2394.262847098,810,0
7561,27566,2394.272838627,2394.272842204,810,0
7562,27566,2394.282836579,2394.282840310,810,0
7563,27566,2394.292842147,2394.292845531,810,0
7564,27566,2394.302840445,2394.302844252,810,0
7565,27566,2394.312839435,2394.312843166,810,0
7566,27566,2394.322836310,2394.322839657,810,0
7567,27566,2394.332878416,2394.332882262,810,0
7568,27566,2394.342840022,2394.343908367,811,1
7569,27566,2394.352838282,2394.352842013,811,0
7570,27566,2394.362886349,2394.362890157,811,0
7571,27566,2394.372884725,2394.372888109,811,0
7572,27566,2394.382910215,2394.382913907,811,0
7573,27566,2394.393266513,2394.393269667,811,0
7574,27566,2394.403082081,2394.403085811,811,0
7575,27566,2394.412888841,2394.412892687,811,0
7576,27566,2394.422837485,2394.422841023,811,0
7577,27566,2394.432841437,2394.432845129,811,0
7578,27566,2394.442838120,2394.445828463,812,1
7579,27566,2394.452844495,2394.452848303,812,0
7580,27566,2394.462840024,2394.462843870,812,0
7581,27566,2394.472840322,2394.472844207,812,0
7582,27566,2394.482840928,2394.482844543,812,0
7583,27566,2394.492832534,2394.492834342,812,0
7584,27566,2394.502838871,2394.502842525,812,0
7585,27566,2394.512841054,2394.512844438,812,0
7586,27566,2394.522896582,2394.522900121,812,0
7587,27566,2394.532900611,2394.532903881,812,0
7588,27566,2394.542975987,2394.544363139,813,1
7589,27566,2394.553201515,2394.553205131,813,0
7590,27566,2394.562842275,2394.562845698,813,0
7591,27566,2394.572839766,2394.572843189,813,0
7592,27566,2394.582838718,2394.582842487,813,0
7593,27566,2394.592835939,2394.592837901,813,0
7594,27566,2394.602840007,2394.602843737,813,0
7595,27566,2394.612843151,2394.612846882,813,0
7596,27566,2394.622841526,2394.622845103,813,0
7597,27566,2394.632864017,2394.632867517,813,0
7598,27566,2394.642843469,2394.643867929,814,1
7599,27566,2394.652839652,2394.652843075,814,0
7600,27566,2394.662839335,2394.662843258,814,0
7601,27566,2394.672836094,2394.672839440,814,0
7602,27566,2394.682838777,2394.682842508,814,0
7603,27566,2394.693731574,2394.693732767,814,0
7604,27566,2394.702841027,2394.702844835,814,0
7605,27566,2394.712840018,2394.712843364,814,0
7606,27566,2394.722841893,2394.722845662,814,0
7607,27566,2394.732836230,2394.732840076,814,0
7608,27566,2394.742839259,2394.744444065,815,1
7609,27566,2394.752837172,2394.752840595,815,0
7610,27566,2394.762839586,2394.762842932,815,0
7611,27566,2394.772835307,2394.772838730,815,0
7612,27566,2394.782835836,2394.782839529,815,0
7613,27566,2394.793231249,2394.793234865,815,0
7614,27566,2394.802839125,2394.802842586,815,0
7615,27566,2394.812837846,2394.812841231,815,0
7616,27566,2394.822885952,2394.822889491,815,0
7617,27566,2394.832846173,2394.832850366,815,0
7618,27566,2394.842840895,2394.843787394,816,1
7619,27566,2394.852840885,2394.852844616,816,0
7620,27566,2394.862841991,2394.862845491,816,0
7621,27566,2394.872836751,2394.872840636,816,0
7622,27566,2394.882874088,2394.882877741,816,0
7623,27566,2394.892838232,2394.892841732,816,0
7624,27566,2394.902839453,2394.902843030,816,0
7625,27566,2394.912841098,2394.912844713,816,0
7626,27566,2394.922889396,2394.922893434,816,0
7627,27566,2394.932847771,2394.932851579,816,0
7628,27566,2394.942868992,2394.944394491,817,1
7629,27566,2394.952962367,2394.952965790,817,0
7630,27566,2394.963074396,2394.963078281,817,0
7631,27566,2394.972844118,2394.972847656,817,0
7632,27566,2394.982841416,2394.982844916,817,0
7633,27566,2394.992844022,2394.992848291,817,0
7634,27566,2395.003221128,2395.003224820,817,0
7635,27566,2395.012986657,2395.012990349,817,0
7636,27566,2395.022840840,2395.022844647,817,0
7637,27566,2395.033005792,2395.033852252,818,1
7638,27566,2395.042841859,2395.042845667,818,0
7639,27566,2395.052898350,2395.052901888,818,0
7640,27566,2395.062836994,2395.062840302,818,0
7641,27566,2395.072841062,2395.072844831,818,0
7642,27566,2395.082838091,2395.082842091,818,0
7643,27566,2395.092842620,2395.092846389,818,0
7644,27566,2395.102855456,2395.102858918,818,0
7645,27566,2395.112839716,2395.112843485,818,0
7646,27566,2395.122901784,2395.122905168,818,0
7647,27566,2395.132851197,2395.132854543,818,0
7648,27566,2395.143040649,2395.143044726,818,0
7649,27566,2395.152843948,2395.153676524,819,1
7650,27566,2395.162843053,2395.162847130,819,0
7651,27566,2395.172911198,2395.172914467,819,0
7652,27566,2395.182981765,2395.182985650,819,0
7653,27566,2395.193144025,2395.193147948,819,0
7654,27566,2395.202851054,2395.202854785,819,0
7655,27566,2395.212954698,2395.212958083,819,0
7656,27566,2395.223036304,2395.223040073,819,0
7657,27566,2395.232931487,2395.232935064,819,0
7658,27566,2395.243131670,2395.243143401,819,0
7659,27566,2395.252842391,2395.253687160,820,1
7660,27566,2395.262842536,2395.262846382,820,0
7661,27566,2395.272836603,2395.272840411,820,0
7662,27566,2395.282840401,2395.282844055,820,0
7663,27566,2395.292839084,2395.292842815,820,0
7664,27566,2395.302910844,2395.302914344,820,0
7665,27566,2395.312841835,2395.312845758,820,0
7666,27566,2395.322953094,2395.322956556,820,0
7667,27566,2395.332839046,2395.332842662,820,0
7668,27566,2395.342835075,2395.343903536,821,1
7669,27566,2395.352835412,2395.352838989,821,0
7670,27566,2395.362839826,2395.362843595,821,0
7671,27566,2395.372805855,2395.372809316,821,0
7672,27566,2395.382835345,2395.382838576,821,0
7673,27566,2395.393517797,2395.393521143,821,0
7674,27566,2395.402831288,2395.402835096,821,0
7675,27566,2395.412837740,2395.412841817,821,0
7676,27566,2395.422881615,2395.422885038,821,0
7677,27566,2395.432837298,2395.432840836,821,0
7678,27566,2395.443435019,2395.444506325,822,1
7679,27566,2395.452834087,2395.452836702,822,0
7680,27566,2395.462838923,2395.462842731,822,0
7681,27566,2395.472903722,2395.472907029,822,0
7682,27566,2395.482917751,2395.482921366,822,0
7683,27566,2395.492865164,2395.492868703,822,0
7684,27566,2395.502845347,2395.502848924,822,0
7685,27566,2395.512837415,2395.512841068,822,0
7686,27566,2395.522905405,2395.522909290,822,0
7687,27566,2395.532837434,2395.532840934,822,0
7688,27566,2395.543802962,2395.544719923,823,1
7689,27566,2395.552837184,2395.552840761,823,0
7690,27566,2395.562867060,2395.562870213,823,0
7691,27566,2395.573913549,2395.573917203,823,0
7692,27566,2395.582837579,2395.582840810,823,0
7693,27566,2395.592836070,2395.592839570,823,0
7694,27566,2395.602839176,2395.602842753,823,0
7695,27566,2395.612838628,2395.612842089,823,0
7696,27566,2395.622837657,2395.622840849,823,0
7697,27566,2395.632840801,2395.632844416,823,0
7698,27566,2395.642838984,2395.643955329,824,1
7699,27566,2395.652839974,2395.652843628,824,0
7700,27566,2395.662841119,2395.662844657,824,0
7701,27566,2395.672839917,2395.672843302,824,0
7702,27566,2395.682836408,2395.682839254,824,0
7703,27566,2395.692837590,2395.692840821,824,0
7704,27566,2395.702836081,2395.702839543,824,0
7705,27566,2395.712900418,2395.712904187,824,0
7706,27566,2395.722904716,2395.722908639,824,0
7707,27566,2395.732927168,2395.733753129,825,1
7708,27566,2395.743044389,2395.743047274,825,0
7709,27566,2395.752842726,2395.752846111,825,0
7710,27566,2395.762836870,2395.762840486,825,0
7711,27566,2395.772840784,2395.772844938,825,0
7712,27566,2395.782839544,2395.782843236,825,0
7713,27566,2395.792842650,2395.792846188,825,0
7714,27566,2395.802840602,2395.802844448,825,0
7715,27566,2395.812857554,2395.812861323,825,0
7716,27566,2395.822933121,2395.822936814,825,0
7717,27566,2395.833094727,2395.833098419,825,0
7718,27566,2395.842841141,2395.844588793,826,1
7719,27566,2395.853969592,2395.853972976,826,0
7720,27566,2395.862838045,2395.862841660,826,0
7721,27566,2395.872841036,2395.872844612,826,0
7722,27566,2395.882840295,2395.882843949,826,0
7723,27566,2395.892843132,2395.892846940,826,0
7724,27566,2395.902844546,2395.902848546,826,0
7725,27566,2395.912891498,2395.912895075,826,0
