iter,PID,start,end,instance,activation
2367,28313,2400.326916798,2400.326931029,869,0
2368,28313,2400.336950288,2400.336964058,869,0
2369,28313,2400.346968356,2400.346981971,869,0
2370,28313,2400.356907577,2400.356968347,870,1
2371,28313,2400.366914183,2400.366929914,870,0
2372,28313,2400.376913097,2400.376927251,870,0
2373,28313,2400.386914588,2400.386931126,870,0
2374,28313,2400.396908578,2400.396923694,870,0
2375,28313,2400.406953300,2400.406968684,870,0
2376,28313,2400.417009290,2400.417023944,870,0
2377,28313,2400.427855395,2400.427921241,871,1
2378,28313,2400.436913618,2400.436929271,871,0
2379,28313,2400.446911108,2400.446927185,871,0
2380,28313,2400.456906214,2400.456920830,871,0
2381,28313,2400.466921820,2400.466936282,871,0
2382,28313,2400.476910388,2400.476924426,871,0
2383,28313,2400.486978263,2400.486981186,871,0
2384,28313,2400.496917600,2400.496920792,871,0
2385,28313,2400.506910552,2400.506914013,871,0
2386,28313,2400.516909658,2400.516912773,871,0
2387,28313,2400.527105225,2400.527108225,871,0
2388,28313,2400.536911716,2400.536914831,871,0
2389,28313,2400.546936399,2400.546939745,871,0
2390,28313,2400.557009543,2400.557012389,871,0
2391,28313,2400.567035111,2400.567037841,871,0
2392,28313,2400.576909486,2400.576914678,871,0
2393,28313,2400.586960900,2400.586963823,871,0
2394,28313,2400.596912313,2400.596915506,871,0
2395,28313,2400.606906881,2400.606909573,871,0
2396,28313,2400.617036987,2400.617039871,871,0
2397,28313,2400.626998131,2400.627001285,871,0
2398,28313,2400.636922930,2400.636925545,871,0
2399,28313,2400.648751842,2400.648754880,871,0
2400,28313,2400.656908526,2400.656911795,871,0
2401,28313,2400.666918094,2400.666921132,871,0
2402,28313,2400.676910200,2400.676913007,871,0
2403,28313,2400.686909844,2400.686913036,871,0
2404,28313,2400.696914681,2400.696917873,871,0
2405,28313,2400.706908095,2400.706910979,871,0
2406,28313,2400.717442200,2400.717445200,871,0
2407,28313,2400.726933806,2400.726936268,871,0
2408,28313,2400.736910989,2400.736913643,871,0
2409,28313,2400.746911211,2400.746914403,871,0
2410,28313,2400.756917817,2400.756920778,871,0
2411,28313,2400.767209384,2400.767212346,871,0
2412,28313,2400.776909375,2400.776912029,871,0
2413,28313,2400.787352865,2400.787355865,871,0
2414,28313,2400.796932010,2400.796934971,871,0
2415,28313,2400.807444731,2400.807446077,871,0
