iter,PID,start,end,instance,activation
1202,31632,2698.818983567,2698.842153860,0,1
1203,31632,2698.842176475,2698.864201691,0,1
1204,31632,2698.864226383,2698.883250755,0,1
1205,31632,2698.883274794,2698.905177626,0,1
1206,31632,2698.905203972,2698.922813229,0,1
1207,31632,2698.922837152,2698.934779106,0,1
1208,31632,2698.935668452,2698.955676938,0,1
1209,31632,2698.955702746,2698.965888162,0,1
1210,31632,2698.965915739,2698.996936680,0,1
1211,31632,2698.996967026,2699.013542015,0,1
1212,31632,2699.013566054,2699.025542854,0,1
1213,31632,2699.025570546,2699.046588263,0,1
1214,31632,2699.046616109,2699.058650601,0,1
1215,31632,2699.058680486,2699.084607507,0,1
1216,31632,2699.084635276,2699.097253306,0,1
1217,31632,2699.097286729,2699.115828448,0,1
1218,31632,2699.115857140,2699.134058666,0,1
1219,31632,2699.134084705,2699.149547349,0,1
1220,31632,2699.149574464,2699.166462914,0,1
1221,31632,2699.166495145,2699.204264582,0,1
1222,31632,2699.204290697,2699.225074606,0,1
1223,31632,2699.225104106,2699.243803594,0,1
1224,31632,2699.244877362,2699.257787392,0,1
1225,31632,2699.257819815,2699.285208797,0,1
1226,31632,2699.285236490,2699.295570790,0,1
1227,31632,2699.295602752,2699.306145783,0,1
1228,31632,2699.306175783,2699.320140236,0,1
1229,31632,2699.320165966,2699.328426615,0,1
1230,31632,2699.328456538,2699.340259145,0,1
1231,31632,2699.343578605,2699.354369752,0,1
1232,31632,2699.354397828,2699.378904274,0,1
1233,31632,2699.378930774,2699.389412998,0,1
1234,31632,2699.389440151,2699.413104367,0,1
1235,31632,2699.413128136,2699.427651741,0,1
1236,31632,2699.427680241,2699.437596581,0,1
1237,31632,2699.437626081,2699.462390295,0,1
1238,31632,2699.462411795,2699.494853236,0,1
1239,31632,2699.494882851,2699.510159764,0,1
1240,31632,2699.510188572,2699.518077489,0,1
1241,31632,2699.518108220,2699.538156630,0,1
1242,31632,2699.538177630,2699.558496386,0,1
1243,31632,2699.558520732,2699.577041027,0,1
1244,31632,2699.577074373,2699.603476817,0,1
1245,31632,2699.603497164,2699.617205001,0,1
1246,31632,2699.617262616,2699.629014801,0,1
1247,31632,2699.629065377,2699.657696012,0,1
1248,31632,2699.658214974,2699.685138571,0,1
1249,31632,2699.685164763,2699.711412361,0,1
1250,31632,2699.711435131,2699.718256126,0,1
1251,31632,2699.725430506,2699.748313145,0,1
1252,31632,2699.748345452,2699.765844018,0,1
1253,31632,2699.765869287,2699.786004351,0,1
1254,31632,2699.789471541,2699.826373978,0,1
1255,31632,2699.826401593,2699.861323147,0,1
1256,31632,2699.861340608,2699.889646282,0,1
1257,31632,2699.889664090,2699.909118038,0,1
1258,31632,2699.909138692,2699.928282064,0,1
1259,31632,2699.928305718,2699.943095477,0,1
1260,31632,2699.943113747,2699.968088153,0,1
1261,31632,2699.968110999,2699.989118447,0,1
1262,31632,2699.989138216,2700.003656168,0,1
1263,31632,2700.003682899,2700.019627542,0,1
1264,31632,2700.019645658,2700.050205945,0,1
1265,31632,2700.050227368,2700.068417664,0,1
1266,31632,2700.068441202,2700.091427649,0,1
1267,31632,2700.091445264,2700.112882750,0,1
1268,31632,2700.112905750,2700.143570883,0,1
1269,31632,2700.143592768,2700.164439985,0,1
1270,31632,2700.164465408,2700.178017438,0,1
1271,31632,2700.178039361,2700.204562305,0,1
1272,31632,2700.204594766,2700.220238794,0,1
1273,31632,2700.220258371,2700.251345735,0,1
1274,31632,2700.251363851,2700.274468143,0,1
1275,31632,2700.274497066,2700.291311017,0,1
1276,31632,2700.291328863,2700.310925542,0,1
1277,31632,2700.310948965,2700.331218875,0,1
1278,31632,2700.331236298,2700.356118166,0,1
1279,31632,2700.356186666,2700.381306457,0,1
1280,31632,2700.381323765,2700.401314790,0,1
1281,31632,2700.401332598,2700.419888278,0,1
1282,31632,2700.419906239,2700.440911725,0,1
1283,31632,2700.440936610,2700.465733786,0,1
1284,31632,2700.465762324,2700.489073194,0,1
1285,31632,2700.489095117,2700.503150107,0,1
1286,31632,2700.503168069,2700.524288863,0,1
1287,31632,2700.524312593,2700.541592620,0,1
1288,31632,2700.542735158,2700.564897567,0,1
1289,31632,2700.564925413,2700.586434475,0,1
1290,31632,2700.586462860,2700.609040268,0,1
1291,31632,2700.609060268,2700.626731526,0,1
1292,31632,2700.626759410,2700.651782509,0,1
1293,31632,2700.651800778,2700.668434729,0,1
1294,31632,2700.668466267,2700.687995293,0,1
1295,31632,2700.688043485,2700.709455279,0,1
1296,31632,2700.709473240,2700.744291756,0,1
1297,31632,2700.744632486,2700.763236935,0,1
1298,31632,2700.763261743,2700.779568848,0,1
1299,31632,2700.779605425,2700.789591726,0,1
1300,31632,2700.789609649,2700.808200367,0,1
1301,31632,2700.808223829,2700.826671432,0,1
1302,31632,2700.826730201,2700.861403678,0,1
1303,31632,2700.861421678,2700.876511322,0,1
1304,31632,2700.876540938,2700.891174120,0,1
1305,31632,2700.891692581,2700.900306537,0,1
1306,31632,2700.901761652,2700.912233799,0,1
1307,31632,2700.912255414,2700.937025628,0,1
1308,31632,2700.937057859,2700.965785686,0,1
1309,31632,2700.965815725,2700.975817180,0,1
1310,31632,2700.975848795,2700.994367783,0,1
1311,31632,2700.994397860,2701.006525044,0,1
1312,31632,2701.006557044,2701.033821141,0,1
1313,31632,2701.033848757,2701.065353005,0,1
1314,31632,2701.065379236,2701.094930870,0,1
1315,31632,2701.094957063,2701.132176423,0,1
1316,31632,2701.132196769,2701.157134214,0,1
1317,31632,2701.158756751,2701.200204147,0,1
1318,31632,2701.200222185,2701.221248364,0,1
1319,31632,2701.221265748,2701.254800188,0,1
1320,31632,2701.254832495,2701.285051283,0,1
1321,31632,2701.285079783,2701.301321965,0,1
1322,31632,2701.301340619,2701.320231722,0,1
1323,31632,2701.320250068,2701.341624477,0,1
1324,31632,2701.341645400,2701.384600448,0,1
1325,31632,2701.384627487,2701.402613975,0,1
1326,31632,2701.402634513,2701.421841078,0,1
1327,31632,2701.421864001,2701.444735985,0,1
1328,31632,2701.444766409,2701.470704007,0,1
1329,31632,2701.470725007,2701.504623215,0,1
1330,31632,2701.504647177,2701.524161087,0,1
1331,31632,2701.524186702,2701.550877915,0,1
1332,31632,2701.550907069,2701.575221015,0,1
1333,31632,2701.575249515,2701.612920221,0,1
1334,31632,2701.613684220,2701.631327555,0,1
1335,31632,2701.631346478,2701.661341419,0,1
1336,31632,2701.661360804,2701.698870625,0,1
1337,31632,2701.698889433,2701.714885846,0,1
1338,31632,2701.714915230,2701.739399483,0,1
1339,31632,2701.740155444,2701.763355391,0,1
1340,31632,2701.763385583,2701.798478060,0,1
1341,31632,2701.798495598,2701.824471889,0,1
1342,31632,2701.824498427,2701.844665529,0,1
1343,31632,2701.844697991,2701.892536459,0,1
1344,31632,2701.892559728,2701.911637446,0,1
1345,31632,2701.911658793,2701.932642048,0,1
1346,31632,2701.932667163,2701.956365494,0,1
1347,31632,2701.956397378,2701.989159549,0,1
1348,31632,2701.989183818,2702.012660495,0,1
1349,31632,2702.012681111,2702.033037789,0,1
1350,31632,2702.033057289,2702.054007891,0,1
1351,31632,2702.059152041,2702.099569246,0,1
1352,31632,2702.099587861,2702.118493464,0,1
1353,31632,2702.118514349,2702.133663877,0,1
1354,31632,2702.133690685,2702.164448434,0,1
1355,31632,2702.164474549,2702.206558406,0,1
1356,31632,2702.206583983,2702.238177500,0,1
1357,31632,2702.238204577,2702.245949149,0,1
1358,31632,2702.248885032,2702.265422482,0,1
1359,31632,2702.265450021,2702.293965348,0,1
1360,31632,2702.293993733,2702.316642564,0,1
1361,31632,2702.316668910,2702.338494011,0,1
1362,31632,2702.340829202,2702.371633797,0,1
1363,31632,2702.371654451,2702.388592824,0,1
1364,31632,2702.388627670,2702.395745858,0,1
1365,31632,2702.395771781,2702.412144155,0,1
1366,31632,2702.412164578,2702.428944528,0,1
1367,31632,2702.429015721,2702.441536597,0,1
1368,31632,2702.441557559,2702.452600051,0,1
1369,31632,2702.452624820,2702.489178796,0,1
1370,31632,2702.489200604,2702.517317239,0,1
1371,31632,2702.517346470,2702.558976020,0,1
1372,31632,2702.559004404,2702.597707725,0,1
1373,31632,2702.597726302,2702.617004481,0,1
1374,31632,2702.617032674,2702.650235152,0,1
1375,31632,2702.650254690,2702.678875402,0,1
1376,31632,2702.678892325,2702.693651315,0,1
1377,31632,2702.693678546,2702.704941923,0,1
1378,31632,2702.704967000,2702.718593184,0,1
1379,31632,2702.719379491,2702.736627710,0,1
1380,31632,2702.736659518,2702.763264577,0,1
1381,31632,2702.763288616,2702.799419169,0,1
1382,31632,2702.799436553,2702.816123581,0,1
1383,31632,2702.816153042,2702.832798801,0,1
1384,31632,2702.832826493,2702.860436975,0,1
1385,31632,2702.860459013,2702.877442579,0,1
1386,31632,2702.877472963,2702.884950382,0,1
1387,31632,2702.884973689,2702.904115100,0,1
1388,31632,2702.904136600,2702.915949284,0,1
1389,31632,2702.924155163,2702.945043419,0,1
1390,31632,2702.946155341,2702.969039941,0,1
1391,31632,2702.969064788,2703.013057143,0,1
1392,31632,2703.013078220,2703.036094474,0,1
1393,31632,2703.036116936,2703.062350034,0,1
1394,31632,2703.062373688,2703.085666903,0,1
1395,31632,2703.085695788,2703.106217313,0,1
1396,31632,2703.106246313,2703.129880374,0,1
1397,31632,2703.129908451,2703.176254420,0,1
1398,31632,2703.176285266,2703.220170353,0,1
1399,31632,2703.220197738,2703.248563988,0,1
1400,31632,2703.248596296,2703.266584169,0,1
1401,31632,2703.266615322,2703.303155991,0,1
1402,31632,2703.303180606,2703.324557323,0,1
1403,31632,2703.324588015,2703.354212495,0,1
1404,31632,2703.354240572,2703.378429018,0,1
1405,31632,2703.378521902,2703.401091080,0,1
1406,31632,2703.401118580,2703.418092530,0,1
1407,31632,2703.418118761,2703.435513365,0,1
1408,31632,2703.435544903,2703.455171890,0,1
1409,31632,2703.455202121,2703.483405372,0,1
1410,31632,2703.483427218,2703.493737980,0,1
1411,31632,2703.493761480,2703.513402044,0,1
1412,31632,2703.513429160,2703.532402378,0,1
1413,31632,2703.532427724,2703.568757508,0,1
1414,31632,2703.568786162,2703.609339904,0,1
1415,31632,2703.609368212,2703.676761744,0,1
1416,31632,2703.676792129,2703.719256486,0,1
1417,31632,2703.719282447,2703.785416904,0,1
1418,31632,2703.785445288,2703.842429251,0,1
1419,31632,2703.842451135,2703.893239910,0,1
1420,31632,2703.893263486,2703.929674039,0,1
1421,31632,2703.929700001,2703.992317075,0,1
1422,31632,2703.992343652,2704.044122195,0,1
1423,31632,2704.044149810,2704.085587937,0,1
1424,31632,2704.085613168,2704.179738259,0,1
1425,31632,2704.179760067,2704.247414600,0,1
1426,31632,2704.247444369,2704.299482411,0,1
1427,31632,2704.299509988,2704.357390450,0,1
1428,31632,2704.357419719,2704.424698483,0,1
1429,31632,2704.424724829,2704.504792122,0,1
1430,31632,2704.504820238,2704.578638535,0,1
1431,31632,2704.578666805,2704.652632525,0,1
1432,31632,2704.652653641,2704.671069475,0,1
1433,31632,2704.671092628,2704.699734340,0,1
1434,31632,2704.699759379,2704.731640050,0,1
1435,31632,2704.731660089,2704.746511733,0,1
1436,31632,2704.746535233,2704.772325485,0,1
1437,31632,2704.772350254,2704.826306988,0,1
1438,31632,2704.826327026,2704.879259376,0,1
1439,31632,2704.879279030,2704.910793855,0,1
1440,31632,2704.910818471,2704.934991570,0,1
1441,31632,2704.935100916,2704.956102249,0,1
1442,31632,2704.956132595,2704.974235544,0,1
1443,31632,2704.974265621,2704.993244378,0,1
1444,31632,2704.993271763,2705.011196674,0,1
1445,31632,2705.011213597,2705.032753006,0,1
1446,31632,2705.032776198,2705.052440993,0,1
1447,31632,2705.052468454,2705.084592472,0,1
1448,31632,2705.085706663,2705.095959234,0,1
1449,31632,2705.095989810,2705.109508340,0,1
1450,31632,2705.109526417,2705.132920940,0,1
1451,31632,2705.132945555,2705.149720198,0,1
1452,31632,2705.149738390,2705.166830148,0,1
1453,31632,2705.166860495,2705.201687510,0,1
1454,31632,2705.201704972,2705.214007041,0,1
1455,31632,2705.214031464,2705.232712797,0,1
1456,31632,2705.232734990,2705.246489558,0,1
1457,31632,2705.246519404,2705.273292117,0,1
1458,31632,2705.273316078,2705.285895301,0,1
1459,31632,2705.285926262,2705.310553823,0,1
1460,31632,2705.310571823,2705.323457122,0,1
1461,31632,2705.323478661,2705.352396719,0,1
1462,31632,2705.352415796,2705.375309858,0,1
1463,31632,2705.375338434,2705.399683726,0,1
1464,31632,2705.399700726,2705.412442179,0,1
1465,31632,2705.412461372,2705.424318902,0,1
1466,31632,2705.424340671,2705.446452580,0,1
1467,31632,2705.446484849,2705.476715983,0,1
1468,31632,2705.476745060,2705.498533353,0,1
1469,31632,2705.498554238,2705.509642692,0,1
1470,31632,2705.509661769,2705.525945489,0,1
1471,31632,2705.525968335,2705.549119320,0,1
1472,31632,2705.549140089,2705.570245306,0,1
1473,31632,2705.570262883,2705.596470443,0,1
1474,31632,2705.596500943,2705.610217395,0,1
1475,31632,2705.610235318,2705.621866272,0,1
1476,31632,2705.621886503,2705.636906301,0,1
1477,31632,2705.638714107,2705.659735747,0,1
1478,31632,2705.659756401,2705.692770187,0,1
1479,31632,2705.692791649,2705.708768177,0,1
1480,31632,2705.708787446,2705.724134321,0,1
1481,31632,2705.724177628,2705.735844774,0,1
1482,31632,2705.736063851,2705.762634449,0,1
1483,31632,2705.762658757,2705.791828545,0,1
1484,31632,2705.791847661,2705.810238225,0,1
1485,31632,2705.810256187,2705.826362484,0,1
1486,31632,2705.826389484,2705.845807279,0,1
1487,31632,2705.845831817,2705.863984652,0,1
1488,31632,2705.864918689,2705.894290016,0,1
1489,31632,2705.894321247,2705.904485202,0,1
1490,31632,2705.904507510,2705.918721231,0,1
1491,31632,2705.918738039,2705.931654723,0,1
1492,31632,2705.931672261,2705.945522213,0,1
1493,31632,2705.945550213,2705.962830356,0,1
1494,31632,2705.962853664,2705.984352688,0,1
1495,31632,2705.984381688,2705.996227103,0,1
1496,31632,2705.997032333,2706.011681978,0,1
1497,31632,2706.011699939,2706.024470739,0,1
1498,31632,2706.024493315,2706.042842380,0,1
1499,31632,2706.042863534,2706.065564942,0,1
1500,31632,2706.065584519,2706.090163657,0,1
1501,31632,2706.090181618,2706.103119610,0,1
1502,31632,2706.103137033,2706.126868133,0,1
1503,31632,2706.126893556,2706.146924773,0,1
1504,31632,2706.146951658,2706.179799752,0,1
1505,31632,2706.179829983,2706.193162782,0,1
1506,31632,2706.193181743,2706.208802579,0,1
1507,31632,2706.208826156,2706.219662956,0,1
1508,31632,2706.219679687,2706.226026260,0,1
1509,31632,2706.226052722,2706.235158177,0,1
1510,31632,2706.235188408,2706.246795323,0,1
1511,31632,2706.246825900,2706.264282350,0,1
1512,31632,2706.264306389,2706.273210729,0,1
1513,31632,2706.274381151,2706.281633070,0,1
1514,31632,2706.284493452,2706.291748717,0,1
1515,31632,2706.294552484,2706.302086287,0,1
1516,31632,2706.306957245,2706.318588968,0,1
1517,31632,2706.318665815,2706.325782271,0,1
1518,31632,2706.325810694,2706.339228609,0,1
1519,31632,2706.339248763,2706.350204678,0,1
1520,31632,2706.350222871,2706.368838089,0,1
1521,31632,2706.368856282,2706.374169586,0,1
1522,31632,2706.399628300,2706.421319362,0,1
1523,31632,2706.421336978,2706.445001270,0,1
1524,31632,2706.445029578,2706.475794442,0,1
1525,31632,2706.475817404,2706.505355384,0,1
1526,31632,2706.505374077,2706.528876792,0,1
1527,31632,2706.528895407,2706.541320091,0,1
1528,31632,2706.541336707,2706.559701579,0,1
1529,31632,2706.559722695,2706.586822408,0,1
1530,31632,2706.586851215,2706.599422976,0,1
1531,31632,2706.599439822,2706.609282624,0,1
1532,31632,2706.609301624,2706.619274540,0,1
1533,31632,2706.619295886,2706.630201995,0,1
1534,31632,2706.630221687,2706.644614870,0,1
1535,31632,2706.644646024,2706.659598821,0,1
1536,31632,2706.659616744,2706.685018189,0,1
1537,31632,2706.685046112,2706.693016953,0,1
1538,31632,2706.695118913,2706.705925329,0,1
1539,31632,2706.705950560,2706.717029514,0,1
1540,31632,2706.717060284,2706.733637004,0,1
1541,31632,2706.733662504,2706.752415184,0,1
1542,31632,2706.752440837,2706.776780552,0,1
1543,31632,2706.776813783,2706.802964650,0,1
1544,31632,2706.802985843,2706.816118372,0,1
1545,31632,2706.816148757,2706.856903384,0,1
1546,31632,2706.856931730,2706.866733724,0,1
1547,31632,2706.875314872,2706.895997128,0,1
1548,31632,2706.896079320,2706.908766273,0,1
1549,31632,2706.908783850,2706.920303573,0,1
1550,31632,2706.920320573,2706.932161335,0,1
1551,31632,2706.932180835,2706.950188515,0,1
1552,31632,2706.950205707,2706.965664736,0,1
1553,31632,2706.965693351,2706.996300908,0,1
1554,31632,2706.996326946,2707.006152171,0,1
1555,31632,2707.006397709,2707.016779587,0,1
1556,31632,2707.016808818,2707.032059846,0,1
1557,31632,2707.032077615,2707.044797992,0,1
1558,31632,2707.044825568,2707.066867054,0,1
1559,31632,2707.066891362,2707.106623643,0,1
1560,31632,2707.106650259,2707.118373828,0,1
1561,31632,2707.118392059,2707.126075631,0,1
1562,31632,2707.126723207,2707.138574622,0,1
1563,31632,2707.138601738,2707.147083655,0,1
1564,31632,2707.147116001,2707.158999071,0,1
1565,31632,2707.159016417,2707.170356448,0,1
1566,31632,2707.170374948,2707.179456865,0,1
1567,31632,2707.179474672,2707.218838185,0,1
1568,31632,2707.218855531,2707.226817872,0,1
1569,31632,2707.228990640,2707.238959095,0,1
1570,31632,2707.238976480,2707.251323779,0,1
1571,31632,2707.251340856,2707.259660697,0,1
1572,31632,2707.259702658,2707.276932724,0,1
1573,31632,2707.276963493,2707.286750564,0,1
1574,31632,2707.286782871,2707.296488326,0,1
1575,31632,2707.296518365,2707.304369783,0,1
1576,31632,2707.304391360,2707.313270469,0,1
1577,31632,2707.313294123,2707.374459160,0,1
1578,31632,2707.374483852,2707.386147498,0,1
1579,31632,2707.386167614,2707.394078185,0,1
1580,31632,2707.394560108,2707.404073294,0,1
1581,31632,2707.404552948,2707.412279943,0,1
1582,31632,2707.414559749,2707.422306398,0,1
1583,31632,2707.424556781,2707.432856122,0,1
1584,31632,2707.434758851,2707.443826268,0,1
1585,31632,2707.444553999,2707.454018646,0,1
1586,31632,2707.454712646,2707.471730250,0,1
1587,31632,2707.471753596,2707.490949930,0,1
1588,31632,2707.490974353,2707.498686655,0,1
1589,31632,2707.501070154,2707.506691842,0,1
1590,31632,2707.511051609,2707.518822911,0,1
1591,31632,2707.521051910,2707.525151330,0,1
1592,31632,2707.531107096,2707.535367939,0,1
1593,31632,2707.541100743,2707.545707778,0,1
1594,31632,2707.551147467,2707.555570656,0,1
1595,31632,2707.561449730,2707.569468417,0,1
1596,31632,2707.573549799,2707.585767790,0,1
1597,31632,2707.585786444,2707.592417978,0,1
1598,31632,2707.592437094,2707.598278628,0,1
1599,31632,2707.601047050,2707.610469851,0,1
1600,31632,2707.611112697,2707.620051191,0,1
1601,31632,2707.621379844,2707.627211340,0,1
1602,31632,2707.631483607,2707.652476862,0,1
1603,31632,2707.652504708,2707.668419967,0,1
1604,31632,2707.668444121,2707.675596078,0,1
1605,31632,2707.675620578,2707.681375382,0,1
1606,31632,2707.683478303,2707.690017914,0,1
1607,31632,2707.692656413,2707.700082715,0,1
1608,31632,2707.702597098,2707.708213749,0,1
1609,31632,2707.712578746,2707.719357703,0,1
1610,31632,2707.722584085,2707.734254770,0,1
1611,31632,2707.734282962,2707.746549262,0,1
1612,31632,2707.746574685,2707.765932442,0,1
1613,31632,2707.765956865,2707.780942432,0,1
1614,31632,2707.780958739,2707.797014075,0,1
1615,31632,2707.797034690,2707.808535875,0,1
1616,31632,2707.808569260,2707.866960337,0,1
1617,31632,2707.869596989,2707.880285674,0,1
1618,31632,2707.880307290,2707.886526709,0,1
1619,31632,2707.889971976,2707.899587508,0,1
1620,31632,2707.899605969,2707.906657042,0,1
1621,31632,2707.909885270,2707.916214035,0,1
1622,31632,2707.919879879,2707.926949221,0,1
1623,31632,2707.932196602,2707.945781708,0,1
1624,31632,2707.945808324,2707.972732344,0,1
1625,31632,2707.972755998,2707.981233031,0,1
1626,31632,2707.982832876,2707.989199449,0,1
1627,31632,2707.992827831,2708.000578826,0,1
1628,31632,2708.002844709,2708.016777739,0,1
1629,31632,2708.016800508,2708.036568495,0,1
1630,31632,2708.036589879,2708.062265978,0,1
1631,31632,2708.062289170,2708.084180541,0,1
1632,31632,2708.084207964,2708.096216340,0,1
1633,31632,2708.096241533,2708.110426139,0,1
1634,31632,2708.110445562,2708.128116550,0,1
1635,31632,2708.128145973,2708.168328755,0,1
1636,31632,2708.168581870,2708.200813041,0,1
1637,31632,2708.200832156,2708.215142224,0,1
1638,31632,2708.215160916,2708.226303947,0,1
1639,31632,2708.226325986,2708.253316430,0,1
1640,31632,2708.254843621,2708.273497186,0,1
1641,31632,2708.273524070,2708.287907445,0,1
1642,31632,2708.288185561,2708.300196476,0,1
1643,31632,2708.300221053,2708.317157657,0,1
1644,31632,2708.317183772,2708.341560641,0,1
1645,31632,2708.341584949,2708.357233208,0,1
1646,31632,2708.357261015,2708.379436655,0,1
1647,31632,2708.379460732,2708.391608954,0,1
1648,31632,2708.391629993,2708.399477988,0,1
1649,31632,2708.399498988,2708.411859480,0,1
1650,31632,2708.411881287,2708.422795319,0,1
1651,31632,2708.422819049,2708.439794384,0,1
1652,31632,2708.439818077,2708.466178406,0,1
1653,31632,2708.466202636,2708.484328701,0,1
1654,31632,2708.484354278,2708.510419300,0,1
1655,31632,2708.510436184,2708.522008061,0,1
1656,31632,2708.522029177,2708.552217157,0,1
1657,31632,2708.552239965,2708.590740170,0,1
1658,31632,2708.590759939,2708.602015855,0,1
1659,31632,2708.602037163,2708.622630341,0,1
1660,31632,2708.622651188,2708.651897399,0,1
1661,31632,2708.651918130,2708.681442226,0,1
1662,31632,2708.681459226,2708.692169950,0,1
1663,31632,2708.692360257,2708.719152509,0,1
1664,31632,2708.719169432,2708.732801000,0,1
1665,31632,2708.732822077,2708.760132521,0,1
1666,31632,2708.760151713,2708.776858702,0,1
1667,31632,2708.776886817,2708.786397926,0,1
1668,31632,2708.786423426,2708.800634917,0,1
1669,31632,2708.800653879,2708.812588832,0,1
1670,31632,2708.812615563,2708.825500555,0,1
1671,31632,2708.825519747,2708.843895620,0,1
1672,31632,2708.843924081,2708.866243105,0,1
1673,31632,2708.866263028,2708.877221867,0,1
1674,31632,2708.877247521,2708.886348130,0,1
1675,31632,2708.886371630,2708.896344739,0,1
1676,31632,2708.896365816,2708.905768117,0,1
1677,31632,2708.906335502,2708.921693645,0,1
1678,31632,2708.921714222,2708.933287369,0,1
1679,31632,2708.933309253,2708.945973206,0,1
1680,31632,2708.945998437,2709.003101823,0,1
1681,31632,2709.003124323,2709.015577853,0,1
1682,31632,2709.015598353,2709.031112843,0,1
1683,31632,2709.031130958,2709.049868869,0,1
1684,31632,2709.049894831,2709.078814389,0,1
1685,31632,2709.078838196,2709.089374305,0,1
1686,31632,2709.089399920,2709.097242838,0,1
1687,31632,2709.098940876,2709.106960716,0,1
1688,31632,2709.109301100,2709.117504517,0,1
1689,31632,2709.120236131,2709.132904623,0,1
1690,31632,2709.132925699,2709.149292535,0,1
1691,31632,2709.149321035,2709.172342597,0,1
1692,31632,2709.172364558,2709.205707190,0,1
1693,31632,2709.205728613,2709.240840360,0,1
1694,31632,2709.240860052,2709.271824916,0,1
1695,31632,2709.271848455,2709.282672140,0,1
1696,31632,2709.282695832,2709.297083284,0,1
1697,31632,2709.297106900,2709.317616348,0,1
1698,31632,2709.317641309,2709.325210958,0,1
1699,31632,2709.328961994,2709.336223951,0,1
1700,31632,2709.337710450,2709.345767637,0,1
1701,31632,2709.347743943,2709.357942283,0,1
1702,31632,2709.357970514,2709.406457174,0,1
1703,31632,2709.406478867,2709.415021322,0,1
1704,31632,2709.423588701,2709.432492003,0,1
1705,31632,2709.432514888,2709.464236252,0,1
1706,31632,2709.464256367,2709.485409238,0,1
1707,31632,2709.485432430,2709.493455079,0,1
1708,31632,2709.495502770,2709.502538573,0,1
1709,31632,2709.505503340,2709.512242759,0,1
1710,31632,2709.515506449,2709.521944368,0,1
1711,31632,2709.525562327,2709.534682859,0,1
1712,31632,2709.535500013,2709.567109184,0,1
1713,31632,2709.567128646,2709.582480174,0,1
1714,31632,2709.582502982,2709.591021553,0,1
1715,31632,2709.591043207,2709.602972046,0,1
1716,31632,2709.602994469,2709.617371152,0,1
1717,31632,2709.617397921,2709.625763300,0,1
1718,31632,2709.627470876,2709.636854562,0,1
1719,31632,2709.637465523,2709.646465671,0,1
1720,31632,2709.647466247,2709.660529546,0,1
1721,31632,2709.660547892,2709.667479349,0,1
1722,31632,2709.667502273,2709.683275608,0,1
1723,31632,2709.683298301,2709.695800485,0,1
1724,31632,2709.695822639,2709.725003504,0,1
1725,31632,2709.725030158,2709.737379611,0,1
1726,31632,2709.738484149,2709.748786719,0,1
1727,31632,2709.749349642,2709.757784098,0,1
1728,31632,2709.757810521,2709.778882469,0,1
1729,31632,2709.778909200,2709.795813996,0,1
1730,31632,2709.795837304,2709.807100604,0,1
1731,31632,2709.807125143,2709.820619095,0,1
1732,31632,2709.820639480,2709.858893455,0,1
1733,31632,2709.858920801,2709.878229788,0,1
1734,31632,2709.878253135,2709.887281167,0,1
1735,31632,2709.887304282,2709.898369737,0,1
1736,31632,2709.898392506,2709.907240462,0,1
1737,31632,2709.907261116,2709.921163683,0,1
1738,31632,2709.921186760,2709.940716901,0,1
1739,31632,2709.940735440,2709.971284766,0,1
1740,31632,2709.971306958,2709.991183368,0,1
1741,31632,2709.991204368,2710.013802815,0,1
1742,31632,2710.013829469,2710.042429719,0,1
1743,31632,2710.042452796,2710.068323433,0,1
1744,31632,2710.068348279,2710.090977072,0,1
1745,31632,2710.091008072,2710.113089942,0,1
1746,31632,2710.113113981,2710.121759321,0,1
1747,31632,2710.123189667,2710.130785123,0,1
1748,31632,2710.133233699,2710.146941805,0,1
1749,31632,2710.146963382,2710.162819718,0,1
1750,31632,2710.162844218,2710.197365041,0,1
1751,31632,2710.197385387,2710.205540920,0,1
1752,31632,2710.207457188,2710.216541336,0,1
1753,31632,2710.217458259,2710.225389369,0,1
1754,31632,2710.227458522,2710.235668439,0,1
1755,31632,2710.237508207,2710.246590009,0,1
1756,31632,2710.247454355,2710.271407454,0,1
1757,31632,2710.271426608,2710.279191065,0,1
1758,31632,2710.281587525,2710.293810555,0,1
1759,31632,2710.293838632,2710.301592973,0,1
1760,31632,2710.301618165,2710.317247078,0,1
1761,31632,2710.317275155,2710.328609917,0,1
1762,31632,2710.328638955,2710.337823257,0,1
1763,31632,2710.337853834,2710.357646513,0,1
1764,31632,2710.357675129,2710.372243465,0,1
1765,31632,2710.372271734,2710.382174651,0,1
1766,31632,2710.382202959,2710.390382261,0,1
1767,31632,2710.390399453,2710.397891718,0,1
1768,31632,2710.397917679,2710.408086519,0,1
1769,31632,2710.408172673,2710.414456476,0,1
1770,31632,2710.417747705,2710.444379149,0,1
1771,31632,2710.444403457,2710.462693021,0,1
1772,31632,2710.462721714,2710.474716860,0,1
1773,31632,2710.474769475,2710.488307389,0,1
1774,31632,2710.488335389,2710.495395346,0,1
1775,31632,2710.495417500,2710.505955839,0,1
1776,31632,2710.505978685,2710.521948098,0,1
1777,31632,2710.521969175,2710.543378392,0,1
1778,31632,2710.543403084,2710.580718367,0,1
1779,31632,2710.580737290,2710.589145631,0,1
1780,31632,2710.590808668,2710.602731430,0,1
1781,31632,2710.602754430,2710.616317498,0,1
1782,31632,2710.616344883,2710.630401335,0,1
1783,31632,2710.630418412,2710.658175009,0,1
